observed_at,event,timeframe,available_at,object_id,detail
2025.05.02 18:38:00,SCENARIO_SWEEP_ACCEPTED,M1,2025.05.02 18:38:00,scenario:EXTERNAL_CONTINUATION:LONG:1746100800:M30:root:LONG:1746093600:M30:structure:INITIAL_BOS:1746099000:scenario_sweep:1746211020,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1746100800:M30:root:LONG:1746093600:M30:structure:INITIAL_BOS:1746099000 root_zone_id=M30:root:LONG:1746093600:M30:structure:INITIAL_BOS:1746099000 direction=LONG required_side=LOW root_contact_at=2025.05.02 15:31:00 sweep_bar_open=2025.05.02 18:37:00 sweep_extreme=1.8326500000 detector_count=1 detector_ids=M1:sweep:M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1746208620:1746211020 liquidity_ids=M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1746208620 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.05.02 18:38:00,SCENARIO_SWEEP_ACCEPTED,M1,2025.05.02 18:38:00,scenario:EXTERNAL_CONTINUATION:LONG:1746100800:M30:root:LONG:1746086400:M30:structure:INITIAL_BOS:1746099000:scenario_sweep:1746211020,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1746100800:M30:root:LONG:1746086400:M30:structure:INITIAL_BOS:1746099000 root_zone_id=M30:root:LONG:1746086400:M30:structure:INITIAL_BOS:1746099000 direction=LONG required_side=LOW root_contact_at=2025.05.02 17:57:00 sweep_bar_open=2025.05.02 18:37:00 sweep_extreme=1.8326500000 detector_count=1 detector_ids=M1:sweep:M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1746208620:1746211020 liquidity_ids=M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1746208620 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.05.02 19:00:00,STRUCTURE_PROTECTED_BREAK,M30,2025.05.02 19:00:00,M30:structure:PROTECTED_BREAK:1746210600,direction=SHORT bar_open=2025.05.02 18:30:00 close=1.8311800000 broken_id=M30:wave:LOW:1746088200 broken_kind=WAVE broken_price=1.8320000000 protected_id=NA protected_price=NA
2025.05.02 19:00:00,SCENARIO_CANCELED,M30,2025.05.02 19:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1746100800:M30:root:LONG:1746086400:M30:structure:INITIAL_BOS:1746099000,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=M30:structure:INITIAL_BOS:1746099000 parent_context_id=NONE root_zone_id=M30:root:LONG:1746086400:M30:structure:INITIAL_BOS:1746099000 final_source_id=M30:root:LONG:1746086400:M30:structure:INITIAL_BOS:1746099000 reason=ROOT_INVALIDATED
2025.05.02 19:00:00,SCENARIO_CANCELED,M30,2025.05.02 19:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1746100800:M30:root:LONG:1746093600:M30:structure:INITIAL_BOS:1746099000,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=M30:structure:INITIAL_BOS:1746099000 parent_context_id=NONE root_zone_id=M30:root:LONG:1746093600:M30:structure:INITIAL_BOS:1746099000 final_source_id=M30:root:LONG:1746093600:M30:structure:INITIAL_BOS:1746099000 reason=ROOT_INVALIDATED
2025.05.02 20:30:00,WAVE_CONFIRMED,M30,2025.05.02 20:30:00,M30:wave:LOW:1746212400,side=LOW price=1.8306100000 occurred=2025.05.02 19:00:00 confirmed_bar=2025.05.02 20:00:00 wick_bottom=1.8306100000 wick_top=1.8311800000 trend_at_confirmation=TRANSITION
2025.05.05 05:45:00,SCENARIO_CANCELED,H1,2025.05.05 05:45:00,scenario:EXTERNAL_CONTINUATION:SHORT:1746208800:M15:root:SHORT:1746191700:M15:structure:INITIAL_BOS:1746199800,state=CANCELED scope=EXTERNAL_CONTINUATION direction=SHORT owner_id=H1:structure:INITIAL_BOS:1746205200 parent_context_id=H1:structure:INITIAL_BOS:1746205200 root_zone_id=M15:root:SHORT:1746191700:M15:structure:INITIAL_BOS:1746199800 final_source_id=M15:root:SHORT:1746191700:M15:structure:INITIAL_BOS:1746199800 reason=ROOT_INVALIDATED
2025.05.05 15:47:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.05.05 15:47:00,scenario:EXTERNAL_CONTINUATION:SHORT:1746208800:H1:root:SHORT:1746151200:H1:structure:INITIAL_BOS:1746205200,root_zone_id=H1:root:SHORT:1746151200:H1:structure:INITIAL_BOS:1746205200 strategy_source_id=H1:root:SHORT:1746151200:H1:structure:INITIAL_BOS:1746205200 strategy_source_kind=ROOT plan_frozen_at=2025.05.02 18:00:00 root_contact_at=2025.05.05 15:47:00 root_contact_bar_open=2025.05.05 15:46:00 scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=H1 objective_count=40 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.05.05 15:48:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.05.05 15:48:00,scenario:EXTERNAL_CONTINUATION:SHORT:1746208800:H1:root:SHORT:1746104400:H1:structure:INITIAL_BOS:1746205200,root_zone_id=H1:root:SHORT:1746104400:H1:structure:INITIAL_BOS:1746205200 strategy_source_id=H1:root:SHORT:1746104400:H1:structure:INITIAL_BOS:1746205200 strategy_source_kind=ROOT plan_frozen_at=2025.05.02 18:00:00 root_contact_at=2025.05.05 15:48:00 root_contact_bar_open=2025.05.05 15:47:00 scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=H1 objective_count=40 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.05.05 15:51:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.05.05 15:51:00,scenario:EXTERNAL_CONTINUATION:SHORT:1746208800:H1:root:SHORT:1746108000:H1:structure:INITIAL_BOS:1746205200,root_zone_id=H1:root:SHORT:1746108000:H1:structure:INITIAL_BOS:1746205200 strategy_source_id=H1:root:SHORT:1746108000:H1:structure:INITIAL_BOS:1746205200 strategy_source_kind=ROOT plan_frozen_at=2025.05.02 18:00:00 root_contact_at=2025.05.05 15:51:00 root_contact_bar_open=2025.05.05 15:50:00 scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=H1 objective_count=40 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.05.05 16:00:00,SCENARIO_CANCELED,H1,2025.05.05 16:00:00,scenario:EXTERNAL_CONTINUATION:SHORT:1746208800:H1:root:SHORT:1746151200:H1:structure:INITIAL_BOS:1746205200,state=CANCELED scope=EXTERNAL_CONTINUATION direction=SHORT owner_id=H1:structure:INITIAL_BOS:1746205200 parent_context_id=H1:structure:INITIAL_BOS:1746205200 root_zone_id=H1:root:SHORT:1746151200:H1:structure:INITIAL_BOS:1746205200 final_source_id=H1:root:SHORT:1746151200:H1:structure:INITIAL_BOS:1746205200 reason=ROOT_INVALIDATED
2025.05.05 19:00:00,WAVE_CONFIRMED,M30,2025.05.05 19:00:00,M30:wave:HIGH:1746459000,side=HIGH price=1.8413300000 occurred=2025.05.05 15:30:00 confirmed_bar=2025.05.05 18:30:00 wick_bottom=1.8408900000 wick_top=1.8413300000 trend_at_confirmation=TRANSITION
2025.05.05 20:34:01,SCENARIO_SWEEP_ACCEPTED,M1,2025.05.05 20:34:00,scenario:EXTERNAL_CONTINUATION:SHORT:1746208800:H1:root:SHORT:1746104400:H1:structure:INITIAL_BOS:1746205200:scenario_sweep:1746477180,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1746208800:H1:root:SHORT:1746104400:H1:structure:INITIAL_BOS:1746205200 root_zone_id=H1:root:SHORT:1746104400:H1:structure:INITIAL_BOS:1746205200 direction=SHORT required_side=HIGH root_contact_at=2025.05.05 15:48:00 sweep_bar_open=2025.05.05 20:33:00 sweep_extreme=1.8345600000 detector_count=1 detector_ids=M1:sweep:M1:liquidity:EXTERNAL_SWING:HIGH:M1:wave:HIGH:1746473400:1746477180 liquidity_ids=M1:liquidity:EXTERNAL_SWING:HIGH:M1:wave:HIGH:1746473400 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.05.05 20:34:01,SCENARIO_SWEEP_ACCEPTED,M1,2025.05.05 20:34:00,scenario:EXTERNAL_CONTINUATION:SHORT:1746208800:H1:root:SHORT:1746108000:H1:structure:INITIAL_BOS:1746205200:scenario_sweep:1746477180,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1746208800:H1:root:SHORT:1746108000:H1:structure:INITIAL_BOS:1746205200 root_zone_id=H1:root:SHORT:1746108000:H1:structure:INITIAL_BOS:1746205200 direction=SHORT required_side=HIGH root_contact_at=2025.05.05 15:51:00 sweep_bar_open=2025.05.05 20:33:00 sweep_extreme=1.8345600000 detector_count=1 detector_ids=M1:sweep:M1:liquidity:EXTERNAL_SWING:HIGH:M1:wave:HIGH:1746473400:1746477180 liquidity_ids=M1:liquidity:EXTERNAL_SWING:HIGH:M1:wave:HIGH:1746473400 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.05.05 21:33:01,SCENARIO_CHOCH_ACCEPTED,M1,2025.05.05 21:33:00,M1:structure:PROTECTED_BREAK:1746480720,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1746208800:H1:root:SHORT:1746104400:H1:structure:INITIAL_BOS:1746205200 root_zone_id=H1:root:SHORT:1746104400:H1:structure:INITIAL_BOS:1746205200 direction=SHORT scenario_sweep_event_id=scenario:EXTERNAL_CONTINUATION:SHORT:1746208800:H1:root:SHORT:1746104400:H1:structure:INITIAL_BOS:1746205200:scenario_sweep:1746477180 sweep_bar_open=2025.05.05 20:33:00 choch_bar_open=2025.05.05 21:32:00 broken_swing_id=M1:wave:LOW:1746479940 broken_price=1.8344000000 state=WAITING_FVG rule=SEQUENCE_ONLY detector_source=M1_CHOCH_DETECTED extra_reference_filter=false opposite_trend_at_sweep_filter=false initial_bos_fallback=false child_required=false fvg_search_enabled=true order_authorization=false
2025.05.05 21:33:01,SCENARIO_FVG_SELECTED,M1,2025.05.05 21:33:00,M1:fvg:SHORT:1746480600:1746480720,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1746208800:H1:root:SHORT:1746104400:H1:structure:INITIAL_BOS:1746205200 root_zone_id=H1:root:SHORT:1746104400:H1:structure:INITIAL_BOS:1746205200 direction=SHORT eligible_fvg_count=1 selection=WIDEST_TICK_NORMALIZED exact_max_tie=false candle1_open=2025.05.05 21:30:00 candle2_open=2025.05.05 21:31:00 candle3_open=2025.05.05 21:32:00 available_at=2025.05.05 21:33:00 bottom=1.8345200000 top=1.8345300000 width=0.0000100000 width_ticks=1 fvg_frozen_at=2025.05.05 21:33:00 state=WAITING_EXECUTION_GEOMETRY next_same_cycle=ENTRY_SL_TP_AND_EXECUTION_AUTHORIZATION
2025.05.05 21:33:01,SCENARIO_CHOCH_ACCEPTED,M1,2025.05.05 21:33:00,M1:structure:PROTECTED_BREAK:1746480720,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1746208800:H1:root:SHORT:1746108000:H1:structure:INITIAL_BOS:1746205200 root_zone_id=H1:root:SHORT:1746108000:H1:structure:INITIAL_BOS:1746205200 direction=SHORT scenario_sweep_event_id=scenario:EXTERNAL_CONTINUATION:SHORT:1746208800:H1:root:SHORT:1746108000:H1:structure:INITIAL_BOS:1746205200:scenario_sweep:1746477180 sweep_bar_open=2025.05.05 20:33:00 choch_bar_open=2025.05.05 21:32:00 broken_swing_id=M1:wave:LOW:1746479940 broken_price=1.8344000000 state=WAITING_FVG rule=SEQUENCE_ONLY detector_source=M1_CHOCH_DETECTED extra_reference_filter=false opposite_trend_at_sweep_filter=false initial_bos_fallback=false child_required=false fvg_search_enabled=true order_authorization=false
2025.05.05 21:33:01,SCENARIO_FVG_SELECTED,M1,2025.05.05 21:33:00,M1:fvg:SHORT:1746480600:1746480720,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1746208800:H1:root:SHORT:1746108000:H1:structure:INITIAL_BOS:1746205200 root_zone_id=H1:root:SHORT:1746108000:H1:structure:INITIAL_BOS:1746205200 direction=SHORT eligible_fvg_count=1 selection=WIDEST_TICK_NORMALIZED exact_max_tie=false candle1_open=2025.05.05 21:30:00 candle2_open=2025.05.05 21:31:00 candle3_open=2025.05.05 21:32:00 available_at=2025.05.05 21:33:00 bottom=1.8345200000 top=1.8345300000 width=0.0000100000 width_ticks=1 fvg_frozen_at=2025.05.05 21:33:00 state=WAITING_EXECUTION_GEOMETRY next_same_cycle=ENTRY_SL_TP_AND_EXECUTION_AUTHORIZATION
2025.05.05 21:33:01,EXECUTION_GEOMETRY_CANDIDATE_READY,M1,2025.05.05 21:33:00,scenario:EXTERNAL_CONTINUATION:SHORT:1746208800:H1:root:SHORT:1746104400:H1:structure:INITIAL_BOS:1746205200,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1746208800:H1:root:SHORT:1746104400:H1:structure:INITIAL_BOS:1746205200 direction=SHORT selected_fvg_id=M1:fvg:SHORT:1746480600:1746480720 entry=1.8345200000 sl_model=ROOT_OB_DISTAL_20 individual_raw_sl=1.8427720000 individual_normalized_sl=1.8427800000 root_zone_id=H1:root:SHORT:1746104400:H1:structure:INITIAL_BOS:1746205200 stage=PRE_MERGE_NO_TP
2025.05.05 21:33:01,EXECUTION_GEOMETRY_CANDIDATE_READY,M1,2025.05.05 21:33:00,scenario:EXTERNAL_CONTINUATION:SHORT:1746208800:H1:root:SHORT:1746108000:H1:structure:INITIAL_BOS:1746205200,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1746208800:H1:root:SHORT:1746108000:H1:structure:INITIAL_BOS:1746205200 direction=SHORT selected_fvg_id=M1:fvg:SHORT:1746480600:1746480720 entry=1.8345200000 sl_model=ROOT_OB_DISTAL_20 individual_raw_sl=1.8430660000 individual_normalized_sl=1.8430700000 root_zone_id=H1:root:SHORT:1746108000:H1:structure:INITIAL_BOS:1746205200 stage=PRE_MERGE_NO_TP
2025.05.05 21:33:01,MERGED_STOP_SELECTED,M1,2025.05.05 21:33:00,scenario:EXTERNAL_CONTINUATION:SHORT:1746208800:H1:root:SHORT:1746104400:H1:structure:INITIAL_BOS:1746205200,master_scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1746208800:H1:root:SHORT:1746104400:H1:structure:INITIAL_BOS:1746205200 direction=SHORT sl_model=ROOT_OB_DISTAL_20 contributor_count=2 selection=OUTERMOST_CONTRIBUTOR_INVALIDATION merged_sl=1.8430700000 sl_contributor_scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1746208800:H1:root:SHORT:1746108000:H1:structure:INITIAL_BOS:1746205200 sl_contributor_root_id=H1:root:SHORT:1746108000:H1:structure:INITIAL_BOS:1746205200 contributor_sl_list=scenario:EXTERNAL_CONTINUATION:SHORT:1746208800:H1:root:SHORT:1746104400:H1:structure:INITIAL_BOS:1746205200@H1:root:SHORT:1746104400:H1:structure:INITIAL_BOS:1746205200@1.8427800000|scenario:EXTERNAL_CONTINUATION:SHORT:1746208800:H1:root:SHORT:1746108000:H1:structure:INITIAL_BOS:1746205200@H1:root:SHORT:1746108000:H1:structure:INITIAL_BOS:1746205200@1.8430700000
2025.05.05 21:33:01,EXECUTION_CONTRIBUTOR_MERGED,M1,2025.05.05 21:33:00,scenario:EXTERNAL_CONTINUATION:SHORT:1746208800:H1:root:SHORT:1746108000:H1:structure:INITIAL_BOS:1746205200,master_scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1746208800:H1:root:SHORT:1746104400:H1:structure:INITIAL_BOS:1746205200 contributor_scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1746208800:H1:root:SHORT:1746108000:H1:structure:INITIAL_BOS:1746205200 contributor_root_id=H1:root:SHORT:1746108000:H1:structure:INITIAL_BOS:1746205200 selected_fvg_id=M1:fvg:SHORT:1746480600:1746480720 entry=1.8345200000 individual_sl=1.8430700000 merged_sl=1.8430700000 merge_basis=SAME_DIRECTION_SELECTED_FVG_ENTRY_TICK
2025.05.05 21:33:01,EXECUTION_OPPORTUNITY_MERGED,M1,2025.05.05 21:33:00,scenario:EXTERNAL_CONTINUATION:SHORT:1746208800:H1:root:SHORT:1746104400:H1:structure:INITIAL_BOS:1746205200,master_scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1746208800:H1:root:SHORT:1746104400:H1:structure:INITIAL_BOS:1746205200 contributor_count=2 contributor_scenario_ids=scenario:EXTERNAL_CONTINUATION:SHORT:1746208800:H1:root:SHORT:1746104400:H1:structure:INITIAL_BOS:1746205200|scenario:EXTERNAL_CONTINUATION:SHORT:1746208800:H1:root:SHORT:1746108000:H1:structure:INITIAL_BOS:1746205200 contributor_root_ids=H1:root:SHORT:1746104400:H1:structure:INITIAL_BOS:1746205200|H1:root:SHORT:1746108000:H1:structure:INITIAL_BOS:1746205200 direction=SHORT selected_fvg_id=M1:fvg:SHORT:1746480600:1746480720 entry=1.8345200000 sl_model=ROOT_OB_DISTAL_20 merged_sl=1.8430700000 merge_basis=SAME_DIRECTION_SELECTED_FVG_ENTRY_TICK sl_equality_required=false tp_equality_required=false arbitrary_root_selection=false master_is_ledger_holder_only=true
2025.05.05 21:33:01,FINAL_OBJECTIVE_SELECTED,M30,2025.05.05 21:33:00,scenario:EXTERNAL_CONTINUATION:SHORT:1746208800:H1:root:SHORT:1746104400:H1:structure:INITIAL_BOS:1746205200:objective:4,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1746208800:H1:root:SHORT:1746104400:H1:structure:INITIAL_BOS:1746205200 liquidity_id=M30:liquidity:EXTERNAL_SWING:LOW:M30:wave:LOW:1744646400 selection=MERGED_COMMON_FROZEN_PRICE_NEAREST_R_GE_1 contributor_count=2 entry=1.8345200000 sl=1.8430700000 tp=1.8226600000 risk=0.0085500000 reward=0.0118600000 risk_ticks=855 reward_ticks=1186 planned_r=1.38713450 common_to_all_contributors=true objective_union=false no_root_preference=true
2025.05.05 21:33:01,EXECUTION_GEOMETRY_READY,M1,2025.05.05 21:33:00,scenario:EXTERNAL_CONTINUATION:SHORT:1746208800:H1:root:SHORT:1746104400:H1:structure:INITIAL_BOS:1746205200,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1746208800:H1:root:SHORT:1746104400:H1:structure:INITIAL_BOS:1746205200 direction=SHORT selected_fvg_id=M1:fvg:SHORT:1746480600:1746480720 fvg_bottom=1.8345200000 fvg_top=1.8345300000 fvg_width=0.0000100000 entry=1.8345200000 sl_model=ROOT_OB_DISTAL_20 sl_reference_price=1.8426300000 sl_reference_width=0.0021800000 raw_sl=1.8430660000 normalized_sl=1.8430700000 sl_normalization=CEIL_OUTWARD merged_from_contributors=true sl_contributor_scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1746208800:H1:root:SHORT:1746108000:H1:structure:INITIAL_BOS:1746205200 sl_contributor_root_id=H1:root:SHORT:1746108000:H1:structure:INITIAL_BOS:1746205200 contributor_count=2 final_objective_id=scenario:EXTERNAL_CONTINUATION:SHORT:1746208800:H1:root:SHORT:1746104400:H1:structure:INITIAL_BOS:1746205200:objective:4 tp=1.8226600000 planned_r=1.38713450 sizing_mode=FIXED_RISK_MONEY strategy_signal_valid=true
2025.05.05 21:33:01,POSITION_SIZING_CALCULATED,M1,2025.05.05 21:33:00,scenario:EXTERNAL_CONTINUATION:SHORT:1746208800:H1:root:SHORT:1746104400:H1:structure:INITIAL_BOS:1746205200,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1746208800:H1:root:SHORT:1746104400:H1:structure:INITIAL_BOS:1746205200 symbol=GBPCAD account_currency=USD sizing_mode=FIXED_RISK_MONEY equity_snapshot=11434.28 configured_fixed_risk=100.00000000 configured_equity_risk_pct=1.00000000 target_risk_money=100.00000000 reference_volume=0.01000000 reference_sl_loss_money=6.19000000 one_lot_sl_loss_money=619.00000000 raw_volume=0.16155089 normalized_volume=0.16000000 planned_risk_money=99.00000000 risk_utilization=0.99000000 estimated_margin=0.00000000 volume_min=0.01000000 volume_max=50.00000000 volume_step=0.01000000 entry=1.8345200000 sl=1.8430700000
2025.05.05 21:33:01,EXECUTION_PREFLIGHT_OK,M1,2025.05.05 21:33:00,scenario:EXTERNAL_CONTINUATION:SHORT:1746208800:H1:root:SHORT:1746104400:H1:structure:INITIAL_BOS:1746205200,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1746208800:H1:root:SHORT:1746104400:H1:structure:INITIAL_BOS:1746205200 symbol=GBPCAD sizing_mode=FIXED_RISK_MONEY target_risk_money=100.00000000 planned_risk_money=99.00000000 estimated_margin=0.00000000 bid=1.8343400000 ask=1.8349300000 entry=1.8345200000 sl=1.8430700000 tp=1.8226600000 volume=0.16000000 tick_size=0.0000100000 point=0.0000100000 stops_level=0 freeze_level=0 order_time=GTC filling=RETURN
2025.05.05 21:33:01,PENDING_ORDER_ACCEPTED,M1,2025.05.05 21:33:00,scenario:EXTERNAL_CONTINUATION:SHORT:1746208800:H1:root:SHORT:1746104400:H1:structure:INITIAL_BOS:1746205200,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1746208800:H1:root:SHORT:1746104400:H1:structure:INITIAL_BOS:1746205200 symbol=GBPCAD order_ticket=57 request_id=38 direction=SHORT entry=1.8345200000 sl_model=ROOT_OB_DISTAL_20 sl=1.8430700000 tp=1.8226600000 sizing_mode=FIXED_RISK_MONEY target_risk_money=100.00000000 planned_risk_money=99.00000000 estimated_margin=0.00000000 volume=0.16000000 contributor_count=2 merged=true contributor_root_ids=H1:root:SHORT:1746104400:H1:structure:INITIAL_BOS:1746205200|H1:root:SHORT:1746108000:H1:structure:INITIAL_BOS:1746205200 order_time=GTC filling=RETURN strategy_state=PENDING
2025.05.05 21:52:15,EXECUTION_CONTRIBUTOR_TERMINATED,M1,2025.05.05 21:52:15,scenario:EXTERNAL_CONTINUATION:SHORT:1746208800:H1:root:SHORT:1746108000:H1:structure:INITIAL_BOS:1746205200,master_scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1746208800:H1:root:SHORT:1746104400:H1:structure:INITIAL_BOS:1746205200 contributor_scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1746208800:H1:root:SHORT:1746108000:H1:structure:INITIAL_BOS:1746205200 contributor_root_id=H1:root:SHORT:1746108000:H1:structure:INITIAL_BOS:1746205200 reason=MASTER_FILLED_FROZEN_SL_TP
2025.05.05 21:52:15,POSITION_FILLED,M1,2025.05.05 21:52:15,scenario:EXTERNAL_CONTINUATION:SHORT:1746208800:H1:root:SHORT:1746104400:H1:structure:INITIAL_BOS:1746205200,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1746208800:H1:root:SHORT:1746104400:H1:structure:INITIAL_BOS:1746205200 symbol=GBPCAD order_ticket=57 deal_ticket=50 position_id=57 sizing_mode=FIXED_RISK_MONEY volume=0.16000000 target_risk_money=100.00000000 planned_risk_money=99.00000000 actual_fill_risk_money=99.02000000 entry_commission=0.00000000 entry_fee=0.00000000 strategy_entry=1.8345200000 actual_fill=1.8345200000 strategy_sl=1.8430700000 fill_at=2025.05.05 21:52:15 execution_status=FILLED divergence=false
2025.05.05 22:30:00,WAVE_CONFIRMED,M30,2025.05.05 22:30:00,M30:wave:LOW:1746473400,side=LOW price=1.8328500000 occurred=2025.05.05 19:30:00 confirmed_bar=2025.05.05 22:00:00 wick_bottom=1.8328500000 wick_top=1.8330900000 trend_at_confirmation=TRANSITION
