observed_at,event,timeframe,available_at,object_id,detail
2025.09.09 04:00:00,SCENARIO_PLANNED,H1,2025.09.09 04:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1757390400:H1:root:LONG:1757340000:H1:structure:BOS:1757386800,state=PLANNED scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1757059200 parent_context_id=H1:structure:INITIAL_BOS:1757059200 h1_trend_at_freeze=BULLISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1757059200 m30_trend_at_freeze=BULLISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1757086200 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=H1:root:LONG:1757340000:H1:structure:BOS:1757386800 final_source_id=H1:root:LONG:1757340000:H1:structure:BOS:1757386800 source_tf=H1 source_bottom=1.3521300000 source_top=1.3535400000 map_range_low=1.3480800000 map_range_high=1.3561400000 map_eq=1.3521100000 plan_reference_bar_open=2025.09.09 03:59:00 plan_reference_price=1.3557100000 primary_directional_horizon=1.3787700000 objective_count=9 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.09.09 04:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.09.09 04:00:00,H1:root:LONG:1757340000:H1:structure:BOS:1757386800,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.09.09 04:00:00,SCENARIO_PLANNED,H1,2025.09.09 04:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1757390400:H1:root:LONG:1757361600:H1:structure:BOS:1757386800,state=PLANNED scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1757059200 parent_context_id=H1:structure:INITIAL_BOS:1757059200 h1_trend_at_freeze=BULLISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1757059200 m30_trend_at_freeze=BULLISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1757086200 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=H1:root:LONG:1757361600:H1:structure:BOS:1757386800 final_source_id=H1:root:LONG:1757361600:H1:structure:BOS:1757386800 source_tf=H1 source_bottom=1.3526200000 source_top=1.3538800000 map_range_low=1.3480800000 map_range_high=1.3561400000 map_eq=1.3521100000 plan_reference_bar_open=2025.09.09 03:59:00 plan_reference_price=1.3557100000 primary_directional_horizon=1.3787700000 objective_count=9 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.09.09 04:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.09.09 04:00:00,H1:root:LONG:1757361600:H1:structure:BOS:1757386800,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.09.09 04:00:00,SCENARIO_PLANNED,H1,2025.09.09 04:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1757390400:H1:root:LONG:1757376000:H1:structure:BOS:1757386800,state=PLANNED scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1757059200 parent_context_id=H1:structure:INITIAL_BOS:1757059200 h1_trend_at_freeze=BULLISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1757059200 m30_trend_at_freeze=BULLISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1757086200 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=H1:root:LONG:1757376000:H1:structure:BOS:1757386800 final_source_id=H1:root:LONG:1757376000:H1:structure:BOS:1757386800 source_tf=H1 source_bottom=1.3537200000 source_top=1.3545100000 map_range_low=1.3480800000 map_range_high=1.3561400000 map_eq=1.3521100000 plan_reference_bar_open=2025.09.09 03:59:00 plan_reference_price=1.3557100000 primary_directional_horizon=1.3787700000 objective_count=9 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.09.09 04:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.09.09 04:00:00,H1:root:LONG:1757376000:H1:structure:BOS:1757386800,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.09.09 04:00:00,SCENARIO_PLANNED,H1,2025.09.09 04:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1757390400:H1:root:LONG:1757379600:H1:structure:BOS:1757386800,state=PLANNED scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1757059200 parent_context_id=H1:structure:INITIAL_BOS:1757059200 h1_trend_at_freeze=BULLISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1757059200 m30_trend_at_freeze=BULLISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1757086200 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=H1:root:LONG:1757379600:H1:structure:BOS:1757386800 final_source_id=H1:root:LONG:1757379600:H1:structure:BOS:1757386800 source_tf=H1 source_bottom=1.3541500000 source_top=1.3548800000 map_range_low=1.3480800000 map_range_high=1.3561400000 map_eq=1.3521100000 plan_reference_bar_open=2025.09.09 03:59:00 plan_reference_price=1.3557100000 primary_directional_horizon=1.3787700000 objective_count=9 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.09.09 04:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.09.09 04:00:00,H1:root:LONG:1757379600:H1:structure:BOS:1757386800,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.09.09 04:28:02,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.09.09 04:28:00,scenario:EXTERNAL_CONTINUATION:LONG:1757390400:M15:root:LONG:1757383200:M15:structure:BOS:1757387700,root_zone_id=M15:root:LONG:1757383200:M15:structure:BOS:1757387700 strategy_source_id=M15:root:LONG:1757383200:M15:structure:BOS:1757387700 strategy_source_kind=ROOT plan_frozen_at=2025.09.09 04:00:00 root_contact_at=2025.09.09 04:28:00 root_contact_bar_open=2025.09.09 04:27:00 scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 objective_count=9 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.09.09 07:00:00,WAVE_CONFIRMED,M30,2025.09.09 07:00:00,M30:wave:HIGH:1757394000,side=HIGH price=1.3570400000 occurred=2025.09.09 05:00:00 confirmed_bar=2025.09.09 06:30:00 wick_bottom=1.3566000000 wick_top=1.3570400000 trend_at_confirmation=BULLISH
2025.09.09 07:54:27,EXECUTION_CONTRIBUTOR_TERMINATED,M1,2025.09.09 07:54:27,scenario:EXTERNAL_CONTINUATION:LONG:1757062800:M15:root:LONG:1757060100:M15:structure:INITIAL_BOS:1757061900,master_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1757062800:M15:root:LONG:1757057400:M15:structure:INITIAL_BOS:1757061900 contributor_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1757062800:M15:root:LONG:1757060100:M15:structure:INITIAL_BOS:1757061900 contributor_root_id=M15:root:LONG:1757060100:M15:structure:INITIAL_BOS:1757061900 reason=CANCELED_OBJECTIVE_DELIVERED
2025.09.09 07:54:27,SCENARIO_CANCELED,H1,2025.09.09 07:54:27,scenario:EXTERNAL_CONTINUATION:LONG:1757062800:M15:root:LONG:1757057400:M15:structure:INITIAL_BOS:1757061900,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=H1:structure:INITIAL_BOS:1757059200 parent_context_id=H1:structure:INITIAL_BOS:1757059200 root_zone_id=M15:root:LONG:1757057400:M15:structure:INITIAL_BOS:1757061900 final_source_id=M15:root:LONG:1757057400:M15:structure:INITIAL_BOS:1757061900 reason=CANCELED_OBJECTIVE_DELIVERED
2025.09.09 07:54:27,PENDING_CANCEL_ACCEPTED,M1,2025.09.09 07:54:27,scenario:EXTERNAL_CONTINUATION:LONG:1757062800:M15:root:LONG:1757057400:M15:structure:INITIAL_BOS:1757061900,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1757062800:M15:root:LONG:1757057400:M15:structure:INITIAL_BOS:1757061900 order_ticket=140 retcode=10009 comment=Request executed strategy_cancel_reason=CANCELED_OBJECTIVE_DELIVERED
2025.09.09 08:00:00,SCENARIO_PLANNED,H1,2025.09.09 08:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1757404800:M15:root:LONG:1757398500:M15:structure:BOS:1757403900,state=PLANNED scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1757059200 parent_context_id=H1:structure:INITIAL_BOS:1757059200 h1_trend_at_freeze=BULLISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1757059200 m30_trend_at_freeze=BULLISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1757086200 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M15:root:LONG:1757398500:M15:structure:BOS:1757403900 final_source_id=M15:root:LONG:1757398500:M15:structure:BOS:1757403900 source_tf=M15 source_bottom=1.3556900000 source_top=1.3561100000 map_range_low=1.3480800000 map_range_high=1.3574200000 map_eq=1.3527500000 plan_reference_bar_open=2025.09.09 07:59:00 plan_reference_price=1.3572600000 primary_directional_horizon=1.3787700000 objective_count=8 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.09.09 08:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.09.09 08:00:00,M15:root:LONG:1757398500:M15:structure:BOS:1757403900,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.09.09 08:00:00,SCENARIO_PLANNED,H1,2025.09.09 08:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1757404800:M15:root:LONG:1757401200:M15:structure:BOS:1757403900,state=PLANNED scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1757059200 parent_context_id=H1:structure:INITIAL_BOS:1757059200 h1_trend_at_freeze=BULLISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1757059200 m30_trend_at_freeze=BULLISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1757086200 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M15:root:LONG:1757401200:M15:structure:BOS:1757403900 final_source_id=M15:root:LONG:1757401200:M15:structure:BOS:1757403900 source_tf=M15 source_bottom=1.3557800000 source_top=1.3562000000 map_range_low=1.3480800000 map_range_high=1.3574200000 map_eq=1.3527500000 plan_reference_bar_open=2025.09.09 07:59:00 plan_reference_price=1.3572600000 primary_directional_horizon=1.3787700000 objective_count=8 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.09.09 08:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.09.09 08:00:00,M15:root:LONG:1757401200:M15:structure:BOS:1757403900,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.09.09 09:46:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.09.09 09:46:00,scenario:EXTERNAL_CONTINUATION:LONG:1757404800:M15:root:LONG:1757398500:M15:structure:BOS:1757403900,root_zone_id=M15:root:LONG:1757398500:M15:structure:BOS:1757403900 strategy_source_id=M15:root:LONG:1757398500:M15:structure:BOS:1757403900 strategy_source_kind=ROOT plan_frozen_at=2025.09.09 08:00:00 root_contact_at=2025.09.09 09:46:00 root_contact_bar_open=2025.09.09 09:45:00 scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 objective_count=8 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.09.09 09:46:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.09.09 09:46:00,scenario:EXTERNAL_CONTINUATION:LONG:1757404800:M15:root:LONG:1757401200:M15:structure:BOS:1757403900,root_zone_id=M15:root:LONG:1757401200:M15:structure:BOS:1757403900 strategy_source_id=M15:root:LONG:1757401200:M15:structure:BOS:1757403900 strategy_source_kind=ROOT plan_frozen_at=2025.09.09 08:00:00 root_contact_at=2025.09.09 09:46:00 root_contact_bar_open=2025.09.09 09:45:00 scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 objective_count=8 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.09.09 09:49:00,SCENARIO_SWEEP_ACCEPTED,M1,2025.09.09 09:49:00,scenario:EXTERNAL_CONTINUATION:LONG:1757390400:M15:root:LONG:1757383200:M15:structure:BOS:1757387700:scenario_sweep:1757411280,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1757390400:M15:root:LONG:1757383200:M15:structure:BOS:1757387700 root_zone_id=M15:root:LONG:1757383200:M15:structure:BOS:1757387700 direction=LONG required_side=LOW root_contact_at=2025.09.09 04:28:00 sweep_bar_open=2025.09.09 09:48:00 sweep_extreme=1.3556700000 detector_count=3 detector_ids=M1:sweep:M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1757399100:1757411280|M1:sweep:M5:liquidity:EXTERNAL_SWING:LOW:M5:wave:LOW:1757399100:1757411280|M1:sweep:M15:liquidity:EXTERNAL_SWING:LOW:M15:wave:LOW:1757398500:1757411280 liquidity_ids=M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1757399100|M5:liquidity:EXTERNAL_SWING:LOW:M5:wave:LOW:1757399100|M15:liquidity:EXTERNAL_SWING:LOW:M15:wave:LOW:1757398500 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.09.09 09:49:00,SCENARIO_SWEEP_ACCEPTED,M1,2025.09.09 09:49:00,scenario:EXTERNAL_CONTINUATION:LONG:1757404800:M15:root:LONG:1757398500:M15:structure:BOS:1757403900:scenario_sweep:1757411280,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1757404800:M15:root:LONG:1757398500:M15:structure:BOS:1757403900 root_zone_id=M15:root:LONG:1757398500:M15:structure:BOS:1757403900 direction=LONG required_side=LOW root_contact_at=2025.09.09 09:46:00 sweep_bar_open=2025.09.09 09:48:00 sweep_extreme=1.3556700000 detector_count=3 detector_ids=M1:sweep:M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1757399100:1757411280|M1:sweep:M5:liquidity:EXTERNAL_SWING:LOW:M5:wave:LOW:1757399100:1757411280|M1:sweep:M15:liquidity:EXTERNAL_SWING:LOW:M15:wave:LOW:1757398500:1757411280 liquidity_ids=M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1757399100|M5:liquidity:EXTERNAL_SWING:LOW:M5:wave:LOW:1757399100|M15:liquidity:EXTERNAL_SWING:LOW:M15:wave:LOW:1757398500 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.09.09 09:49:00,SCENARIO_SWEEP_ACCEPTED,M1,2025.09.09 09:49:00,scenario:EXTERNAL_CONTINUATION:LONG:1757404800:M15:root:LONG:1757401200:M15:structure:BOS:1757403900:scenario_sweep:1757411280,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1757404800:M15:root:LONG:1757401200:M15:structure:BOS:1757403900 root_zone_id=M15:root:LONG:1757401200:M15:structure:BOS:1757403900 direction=LONG required_side=LOW root_contact_at=2025.09.09 09:46:00 sweep_bar_open=2025.09.09 09:48:00 sweep_extreme=1.3556700000 detector_count=3 detector_ids=M1:sweep:M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1757399100:1757411280|M1:sweep:M5:liquidity:EXTERNAL_SWING:LOW:M5:wave:LOW:1757399100:1757411280|M1:sweep:M15:liquidity:EXTERNAL_SWING:LOW:M15:wave:LOW:1757398500:1757411280 liquidity_ids=M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1757399100|M5:liquidity:EXTERNAL_SWING:LOW:M5:wave:LOW:1757399100|M15:liquidity:EXTERNAL_SWING:LOW:M15:wave:LOW:1757398500 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.09.09 12:30:00,WAVE_CONFIRMED,M30,2025.09.09 12:30:00,M30:wave:LOW:1757410200,side=LOW price=1.3556700000 occurred=2025.09.09 09:30:00 confirmed_bar=2025.09.09 12:00:00 wick_bottom=1.3556700000 wick_top=1.3565100000 trend_at_confirmation=BULLISH
2025.09.09 14:30:01,WAVE_CONFIRMED,M30,2025.09.09 14:30:00,M30:wave:HIGH:1757421000,side=HIGH price=1.3589500000 occurred=2025.09.09 12:30:00 confirmed_bar=2025.09.09 14:00:00 wick_bottom=1.3585800000 wick_top=1.3589500000 trend_at_confirmation=BULLISH
2025.09.09 15:00:00,SCENARIO_CANCELED,H1,2025.09.09 15:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1757404800:M15:root:LONG:1757401200:M15:structure:BOS:1757403900,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=H1:structure:INITIAL_BOS:1757059200 parent_context_id=H1:structure:INITIAL_BOS:1757059200 root_zone_id=M15:root:LONG:1757401200:M15:structure:BOS:1757403900 final_source_id=M15:root:LONG:1757401200:M15:structure:BOS:1757403900 reason=ROOT_INVALIDATED
2025.09.09 15:15:00,SCENARIO_CANCELED,H1,2025.09.09 15:15:00,scenario:EXTERNAL_CONTINUATION:LONG:1757390400:M15:root:LONG:1757364300:M15:structure:BOS:1757387700,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=H1:structure:INITIAL_BOS:1757059200 parent_context_id=H1:structure:INITIAL_BOS:1757059200 root_zone_id=M15:root:LONG:1757364300:M15:structure:BOS:1757387700 final_source_id=M15:root:LONG:1757364300:M15:structure:BOS:1757387700 reason=ROOT_INVALIDATED
2025.09.09 15:15:00,SCENARIO_CANCELED,H1,2025.09.09 15:15:00,scenario:EXTERNAL_CONTINUATION:LONG:1757390400:M15:root:LONG:1757365200:M15:structure:BOS:1757387700,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=H1:structure:INITIAL_BOS:1757059200 parent_context_id=H1:structure:INITIAL_BOS:1757059200 root_zone_id=M15:root:LONG:1757365200:M15:structure:BOS:1757387700 final_source_id=M15:root:LONG:1757365200:M15:structure:BOS:1757387700 reason=ROOT_INVALIDATED
2025.09.09 15:15:00,SCENARIO_CANCELED,H1,2025.09.09 15:15:00,scenario:EXTERNAL_CONTINUATION:LONG:1757390400:M15:root:LONG:1757367000:M15:structure:BOS:1757387700,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=H1:structure:INITIAL_BOS:1757059200 parent_context_id=H1:structure:INITIAL_BOS:1757059200 root_zone_id=M15:root:LONG:1757367000:M15:structure:BOS:1757387700 final_source_id=M15:root:LONG:1757367000:M15:structure:BOS:1757387700 reason=ROOT_INVALIDATED
2025.09.09 15:15:00,SCENARIO_CANCELED,H1,2025.09.09 15:15:00,scenario:EXTERNAL_CONTINUATION:LONG:1757390400:M15:root:LONG:1757378700:M15:structure:BOS:1757387700,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=H1:structure:INITIAL_BOS:1757059200 parent_context_id=H1:structure:INITIAL_BOS:1757059200 root_zone_id=M15:root:LONG:1757378700:M15:structure:BOS:1757387700 final_source_id=M15:root:LONG:1757378700:M15:structure:BOS:1757387700 reason=ROOT_INVALIDATED
2025.09.09 15:15:00,SCENARIO_CANCELED,H1,2025.09.09 15:15:00,scenario:EXTERNAL_CONTINUATION:LONG:1757390400:M15:root:LONG:1757382300:M15:structure:BOS:1757387700,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=H1:structure:INITIAL_BOS:1757059200 parent_context_id=H1:structure:INITIAL_BOS:1757059200 root_zone_id=M15:root:LONG:1757382300:M15:structure:BOS:1757387700 final_source_id=M15:root:LONG:1757382300:M15:structure:BOS:1757387700 reason=ROOT_INVALIDATED
2025.09.09 15:15:00,SCENARIO_CANCELED,H1,2025.09.09 15:15:00,scenario:EXTERNAL_CONTINUATION:LONG:1757390400:M15:root:LONG:1757383200:M15:structure:BOS:1757387700,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=H1:structure:INITIAL_BOS:1757059200 parent_context_id=H1:structure:INITIAL_BOS:1757059200 root_zone_id=M15:root:LONG:1757383200:M15:structure:BOS:1757387700 final_source_id=M15:root:LONG:1757383200:M15:structure:BOS:1757387700 reason=ROOT_INVALIDATED
2025.09.09 15:15:00,SCENARIO_CANCELED,H1,2025.09.09 15:15:00,scenario:EXTERNAL_CONTINUATION:LONG:1757404800:M15:root:LONG:1757398500:M15:structure:BOS:1757403900,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=H1:structure:INITIAL_BOS:1757059200 parent_context_id=H1:structure:INITIAL_BOS:1757059200 root_zone_id=M15:root:LONG:1757398500:M15:structure:BOS:1757403900 final_source_id=M15:root:LONG:1757398500:M15:structure:BOS:1757403900 reason=ROOT_INVALIDATED
2025.09.09 15:32:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.09.09 15:32:00,scenario:EXTERNAL_CONTINUATION:LONG:1757390400:M30:root:LONG:1757381400:M30:structure:BOS:1757386800,root_zone_id=M30:root:LONG:1757381400:M30:structure:BOS:1757386800 strategy_source_id=M30:root:LONG:1757381400:M30:structure:BOS:1757386800 strategy_source_kind=ROOT plan_frozen_at=2025.09.09 04:00:00 root_contact_at=2025.09.09 15:32:00 root_contact_bar_open=2025.09.09 15:31:00 scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 objective_count=9 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.09.09 15:32:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.09.09 15:32:00,scenario:EXTERNAL_CONTINUATION:LONG:1757390400:H1:root:LONG:1757379600:H1:structure:BOS:1757386800,root_zone_id=H1:root:LONG:1757379600:H1:structure:BOS:1757386800 strategy_source_id=H1:root:LONG:1757379600:H1:structure:BOS:1757386800 strategy_source_kind=ROOT plan_frozen_at=2025.09.09 04:00:00 root_contact_at=2025.09.09 15:32:00 root_contact_bar_open=2025.09.09 15:31:00 scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 objective_count=9 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.09.09 15:39:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.09.09 15:39:00,scenario:EXTERNAL_CONTINUATION:LONG:1757390400:M30:root:LONG:1757379600:M30:structure:BOS:1757386800,root_zone_id=M30:root:LONG:1757379600:M30:structure:BOS:1757386800 strategy_source_id=M30:root:LONG:1757379600:M30:structure:BOS:1757386800 strategy_source_kind=ROOT plan_frozen_at=2025.09.09 04:00:00 root_contact_at=2025.09.09 15:39:00 root_contact_bar_open=2025.09.09 15:38:00 scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 objective_count=9 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
