observed_at,event,timeframe,available_at,object_id,detail
2025.06.17 17:24:00,SCENARIO_CHOCH_ACCEPTED,M1,2025.06.17 17:24:00,M1:structure:PROTECTED_BREAK:1750180980,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1750154400:M30:root:LONG:1750123800:M30:structure:BOS:1750152600 root_zone_id=M30:root:LONG:1750123800:M30:structure:BOS:1750152600 direction=LONG scenario_sweep_event_id=scenario:EXTERNAL_CONTINUATION:LONG:1750154400:M30:root:LONG:1750123800:M30:structure:BOS:1750152600:scenario_sweep:1750178520 sweep_bar_open=2025.06.17 16:42:00 choch_bar_open=2025.06.17 17:23:00 broken_swing_id=M1:wave:HIGH:1750175040 broken_price=177.9870000000 state=WAITING_FVG rule=SEQUENCE_ONLY detector_source=M1_CHOCH_DETECTED extra_reference_filter=false opposite_trend_at_sweep_filter=false initial_bos_fallback=false child_required=false fvg_search_enabled=true order_authorization=false
2025.06.17 17:24:00,SCENARIO_FVG_SELECTED,M1,2025.06.17 17:24:00,M1:fvg:LONG:1750180860:1750180980,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1750154400:M30:root:LONG:1750123800:M30:structure:BOS:1750152600 root_zone_id=M30:root:LONG:1750123800:M30:structure:BOS:1750152600 direction=LONG eligible_fvg_count=1 selection=WIDEST_TICK_NORMALIZED exact_max_tie=false candle1_open=2025.06.17 17:21:00 candle2_open=2025.06.17 17:22:00 candle3_open=2025.06.17 17:23:00 available_at=2025.06.17 17:24:00 bottom=177.9270000000 top=177.9510000000 width=0.0240000000 width_ticks=24 fvg_frozen_at=2025.06.17 17:24:00 state=WAITING_EXECUTION_GEOMETRY next_same_cycle=ENTRY_SL_TP_AND_EXECUTION_AUTHORIZATION
2025.06.17 17:24:00,SCENARIO_CHOCH_ACCEPTED,M1,2025.06.17 17:24:00,M1:structure:PROTECTED_BREAK:1750180980,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1750154400:M15:root:LONG:1750104900:M15:structure:BOS:1750153500 root_zone_id=M15:root:LONG:1750104900:M15:structure:BOS:1750153500 direction=LONG scenario_sweep_event_id=scenario:EXTERNAL_CONTINUATION:LONG:1750154400:M15:root:LONG:1750104900:M15:structure:BOS:1750153500:scenario_sweep:1750178520 sweep_bar_open=2025.06.17 16:42:00 choch_bar_open=2025.06.17 17:23:00 broken_swing_id=M1:wave:HIGH:1750175040 broken_price=177.9870000000 state=WAITING_FVG rule=SEQUENCE_ONLY detector_source=M1_CHOCH_DETECTED extra_reference_filter=false opposite_trend_at_sweep_filter=false initial_bos_fallback=false child_required=false fvg_search_enabled=true order_authorization=false
2025.06.17 17:24:00,SCENARIO_FVG_SELECTED,M1,2025.06.17 17:24:00,M1:fvg:LONG:1750180860:1750180980,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1750154400:M15:root:LONG:1750104900:M15:structure:BOS:1750153500 root_zone_id=M15:root:LONG:1750104900:M15:structure:BOS:1750153500 direction=LONG eligible_fvg_count=1 selection=WIDEST_TICK_NORMALIZED exact_max_tie=false candle1_open=2025.06.17 17:21:00 candle2_open=2025.06.17 17:22:00 candle3_open=2025.06.17 17:23:00 available_at=2025.06.17 17:24:00 bottom=177.9270000000 top=177.9510000000 width=0.0240000000 width_ticks=24 fvg_frozen_at=2025.06.17 17:24:00 state=WAITING_EXECUTION_GEOMETRY next_same_cycle=ENTRY_SL_TP_AND_EXECUTION_AUTHORIZATION
2025.06.17 17:24:00,SCENARIO_CHOCH_ACCEPTED,M1,2025.06.17 17:24:00,M1:structure:PROTECTED_BREAK:1750180980,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1750154400:M15:root:LONG:1750106700:M15:structure:BOS:1750153500 root_zone_id=M15:root:LONG:1750106700:M15:structure:BOS:1750153500 direction=LONG scenario_sweep_event_id=scenario:EXTERNAL_CONTINUATION:LONG:1750154400:M15:root:LONG:1750106700:M15:structure:BOS:1750153500:scenario_sweep:1750178520 sweep_bar_open=2025.06.17 16:42:00 choch_bar_open=2025.06.17 17:23:00 broken_swing_id=M1:wave:HIGH:1750175040 broken_price=177.9870000000 state=WAITING_FVG rule=SEQUENCE_ONLY detector_source=M1_CHOCH_DETECTED extra_reference_filter=false opposite_trend_at_sweep_filter=false initial_bos_fallback=false child_required=false fvg_search_enabled=true order_authorization=false
2025.06.17 17:24:00,SCENARIO_FVG_SELECTED,M1,2025.06.17 17:24:00,M1:fvg:LONG:1750180860:1750180980,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1750154400:M15:root:LONG:1750106700:M15:structure:BOS:1750153500 root_zone_id=M15:root:LONG:1750106700:M15:structure:BOS:1750153500 direction=LONG eligible_fvg_count=1 selection=WIDEST_TICK_NORMALIZED exact_max_tie=false candle1_open=2025.06.17 17:21:00 candle2_open=2025.06.17 17:22:00 candle3_open=2025.06.17 17:23:00 available_at=2025.06.17 17:24:00 bottom=177.9270000000 top=177.9510000000 width=0.0240000000 width_ticks=24 fvg_frozen_at=2025.06.17 17:24:00 state=WAITING_EXECUTION_GEOMETRY next_same_cycle=ENTRY_SL_TP_AND_EXECUTION_AUTHORIZATION
2025.06.17 17:24:00,SCENARIO_CHOCH_ACCEPTED,M1,2025.06.17 17:24:00,M1:structure:PROTECTED_BREAK:1750180980,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1750154400:M15:root:LONG:1750147200:M15:structure:BOS:1750153500 root_zone_id=M15:root:LONG:1750147200:M15:structure:BOS:1750153500 direction=LONG scenario_sweep_event_id=scenario:EXTERNAL_CONTINUATION:LONG:1750154400:M15:root:LONG:1750147200:M15:structure:BOS:1750153500:scenario_sweep:1750178520 sweep_bar_open=2025.06.17 16:42:00 choch_bar_open=2025.06.17 17:23:00 broken_swing_id=M1:wave:HIGH:1750175040 broken_price=177.9870000000 state=WAITING_FVG rule=SEQUENCE_ONLY detector_source=M1_CHOCH_DETECTED extra_reference_filter=false opposite_trend_at_sweep_filter=false initial_bos_fallback=false child_required=false fvg_search_enabled=true order_authorization=false
2025.06.17 17:24:00,SCENARIO_FVG_SELECTED,M1,2025.06.17 17:24:00,M1:fvg:LONG:1750180860:1750180980,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1750154400:M15:root:LONG:1750147200:M15:structure:BOS:1750153500 root_zone_id=M15:root:LONG:1750147200:M15:structure:BOS:1750153500 direction=LONG eligible_fvg_count=1 selection=WIDEST_TICK_NORMALIZED exact_max_tie=false candle1_open=2025.06.17 17:21:00 candle2_open=2025.06.17 17:22:00 candle3_open=2025.06.17 17:23:00 available_at=2025.06.17 17:24:00 bottom=177.9270000000 top=177.9510000000 width=0.0240000000 width_ticks=24 fvg_frozen_at=2025.06.17 17:24:00 state=WAITING_EXECUTION_GEOMETRY next_same_cycle=ENTRY_SL_TP_AND_EXECUTION_AUTHORIZATION
2025.06.17 17:24:00,EXECUTION_GEOMETRY_CANDIDATE_READY,M1,2025.06.17 17:24:00,scenario:EXTERNAL_CONTINUATION:LONG:1750154400:H1:root:LONG:1750057200:H1:structure:BOS:1750150800,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1750154400:H1:root:LONG:1750057200:H1:structure:BOS:1750150800 direction=LONG selected_fvg_id=M1:fvg:LONG:1750180860:1750180980 entry=177.9510000000 sl_model=ROOT_OB_DISTAL_20 individual_raw_sl=177.4908000000 individual_normalized_sl=177.4900000000 root_zone_id=H1:root:LONG:1750057200:H1:structure:BOS:1750150800 stage=PRE_MERGE_NO_TP
2025.06.17 17:24:00,EXECUTION_GEOMETRY_CANDIDATE_READY,M1,2025.06.17 17:24:00,scenario:EXTERNAL_CONTINUATION:LONG:1750154400:H1:root:LONG:1750071600:H1:structure:BOS:1750150800,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1750154400:H1:root:LONG:1750071600:H1:structure:BOS:1750150800 direction=LONG selected_fvg_id=M1:fvg:LONG:1750180860:1750180980 entry=177.9510000000 sl_model=ROOT_OB_DISTAL_20 individual_raw_sl=177.4156000000 individual_normalized_sl=177.4150000000 root_zone_id=H1:root:LONG:1750071600:H1:structure:BOS:1750150800 stage=PRE_MERGE_NO_TP
2025.06.17 17:24:00,EXECUTION_GEOMETRY_CANDIDATE_READY,M1,2025.06.17 17:24:00,scenario:EXTERNAL_CONTINUATION:LONG:1750154400:H1:root:LONG:1750100400:H1:structure:BOS:1750150800,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1750154400:H1:root:LONG:1750100400:H1:structure:BOS:1750150800 direction=LONG selected_fvg_id=M1:fvg:LONG:1750180860:1750180980 entry=177.9510000000 sl_model=ROOT_OB_DISTAL_20 individual_raw_sl=177.4916000000 individual_normalized_sl=177.4910000000 root_zone_id=H1:root:LONG:1750100400:H1:structure:BOS:1750150800 stage=PRE_MERGE_NO_TP
2025.06.17 17:24:00,EXECUTION_GEOMETRY_CANDIDATE_READY,M1,2025.06.17 17:24:00,scenario:EXTERNAL_CONTINUATION:LONG:1750154400:M30:root:LONG:1750104000:M30:structure:BOS:1750152600,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1750154400:M30:root:LONG:1750104000:M30:structure:BOS:1750152600 direction=LONG selected_fvg_id=M1:fvg:LONG:1750180860:1750180980 entry=177.9510000000 sl_model=ROOT_OB_DISTAL_20 individual_raw_sl=177.5506000000 individual_normalized_sl=177.5500000000 root_zone_id=M30:root:LONG:1750104000:M30:structure:BOS:1750152600 stage=PRE_MERGE_NO_TP
2025.06.17 17:24:00,EXECUTION_GEOMETRY_CANDIDATE_READY,M1,2025.06.17 17:24:00,scenario:EXTERNAL_CONTINUATION:LONG:1750154400:M30:root:LONG:1750105800:M30:structure:BOS:1750152600,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1750154400:M30:root:LONG:1750105800:M30:structure:BOS:1750152600 direction=LONG selected_fvg_id=M1:fvg:LONG:1750180860:1750180980 entry=177.9510000000 sl_model=ROOT_OB_DISTAL_20 individual_raw_sl=177.6316000000 individual_normalized_sl=177.6310000000 root_zone_id=M30:root:LONG:1750105800:M30:structure:BOS:1750152600 stage=PRE_MERGE_NO_TP
2025.06.17 17:24:00,EXECUTION_GEOMETRY_CANDIDATE_READY,M1,2025.06.17 17:24:00,scenario:EXTERNAL_CONTINUATION:LONG:1750154400:M30:root:LONG:1750123800:M30:structure:BOS:1750152600,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1750154400:M30:root:LONG:1750123800:M30:structure:BOS:1750152600 direction=LONG selected_fvg_id=M1:fvg:LONG:1750180860:1750180980 entry=177.9510000000 sl_model=ROOT_OB_DISTAL_20 individual_raw_sl=177.6264000000 individual_normalized_sl=177.6260000000 root_zone_id=M30:root:LONG:1750123800:M30:structure:BOS:1750152600 stage=PRE_MERGE_NO_TP
2025.06.17 17:24:00,EXECUTION_GEOMETRY_CANDIDATE_READY,M1,2025.06.17 17:24:00,scenario:EXTERNAL_CONTINUATION:LONG:1750154400:M15:root:LONG:1750104900:M15:structure:BOS:1750153500,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1750154400:M15:root:LONG:1750104900:M15:structure:BOS:1750153500 direction=LONG selected_fvg_id=M1:fvg:LONG:1750180860:1750180980 entry=177.9510000000 sl_model=ROOT_OB_DISTAL_20 individual_raw_sl=177.6106000000 individual_normalized_sl=177.6100000000 root_zone_id=M15:root:LONG:1750104900:M15:structure:BOS:1750153500 stage=PRE_MERGE_NO_TP
2025.06.17 17:24:00,EXECUTION_GEOMETRY_CANDIDATE_READY,M1,2025.06.17 17:24:00,scenario:EXTERNAL_CONTINUATION:LONG:1750154400:M15:root:LONG:1750106700:M15:structure:BOS:1750153500,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1750154400:M15:root:LONG:1750106700:M15:structure:BOS:1750153500 direction=LONG selected_fvg_id=M1:fvg:LONG:1750180860:1750180980 entry=177.9510000000 sl_model=ROOT_OB_DISTAL_20 individual_raw_sl=177.6724000000 individual_normalized_sl=177.6720000000 root_zone_id=M15:root:LONG:1750106700:M15:structure:BOS:1750153500 stage=PRE_MERGE_NO_TP
2025.06.17 17:24:00,EXECUTION_GEOMETRY_CANDIDATE_READY,M1,2025.06.17 17:24:00,scenario:EXTERNAL_CONTINUATION:LONG:1750154400:M15:root:LONG:1750147200:M15:structure:BOS:1750153500,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1750154400:M15:root:LONG:1750147200:M15:structure:BOS:1750153500 direction=LONG selected_fvg_id=M1:fvg:LONG:1750180860:1750180980 entry=177.9510000000 sl_model=ROOT_OB_DISTAL_20 individual_raw_sl=177.5838000000 individual_normalized_sl=177.5830000000 root_zone_id=M15:root:LONG:1750147200:M15:structure:BOS:1750153500 stage=PRE_MERGE_NO_TP
2025.06.17 17:24:00,MERGED_STOP_SELECTED,M1,2025.06.17 17:24:00,scenario:EXTERNAL_CONTINUATION:LONG:1750154400:H1:root:LONG:1750057200:H1:structure:BOS:1750150800,master_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1750154400:H1:root:LONG:1750057200:H1:structure:BOS:1750150800 direction=LONG sl_model=ROOT_OB_DISTAL_20 contributor_count=9 selection=OUTERMOST_CONTRIBUTOR_INVALIDATION merged_sl=177.4150000000 sl_contributor_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1750154400:H1:root:LONG:1750071600:H1:structure:BOS:1750150800 sl_contributor_root_id=H1:root:LONG:1750071600:H1:structure:BOS:1750150800 contributor_sl_list=scenario:EXTERNAL_CONTINUATION:LONG:1750154400:H1:root:LONG:1750057200:H1:structure:BOS:1750150800@H1:root:LONG:1750057200:H1:structure:BOS:1750150800@177.4900000000|scenario:EXTERNAL_CONTINUATION:LONG:1750154400:H1:root:LONG:1750071600:H1:structure:BOS:1750150800@H1:root:LONG:1750071600:H1:structure:BOS:1750150800@177.4150000000|scenario:EXTERNAL_CONTINUATION:LONG:1750154400:H1:root:LONG:1750100400:H1:structure:BOS:1750150800@H1:root:LONG:1750100400:H1:structure:BOS:1750150800@177.4910000000|scenario:EXTERNAL_CONTINUATION:LONG:1750154400:M30:root:LONG:1750104000:M30:structure:BOS:1750152600@M30:root:LONG:1750104000:M30:structure:BOS:1750152600@177.5500000000|scenario:EXTERNAL_CONTINUATION:LONG:1750154400:M30:root:LONG:1750105800:M30:structure:BOS:1750152600@M30:root:LONG:1750105800:M30:structure:BOS:1750152600@177.6310000000|scenario:EXTERNAL_CONTINUATION:LONG:1750154400:M30:root:LONG:1750123800:M30:structure:BOS:1750152600@M30:root:LONG:1750123800:M30:structure:BOS:1750152600@177.6260000000|scenario:EXTERNAL_CONTINUATION:LONG:1750154400:M15:root:LONG:1750104900:M15:structure:BOS:1750153500@M15:root:LONG:1750104900:M15:structure:BOS:1750153500@177.6100000000|scenario:EXTERNAL_CONTINUATION:LONG:1750154400:M15:root:LONG:1750106700:M15:structure:BOS:1750153500@M15:root:LONG:1750106700:M15:structure:BOS:1750153500@177.6720000000|scenario:EXTERNAL_CONTINUATION:LONG:1750154400:M15:root:LONG:1750147200:M15:structure:BOS:1750153500@M15:root:LONG:1750147200:M15:structure:BOS:1750153500@177.5830000000
2025.06.17 17:24:00,EXECUTION_CONTRIBUTOR_MERGED,M1,2025.06.17 17:24:00,scenario:EXTERNAL_CONTINUATION:LONG:1750154400:H1:root:LONG:1750071600:H1:structure:BOS:1750150800,master_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1750154400:H1:root:LONG:1750057200:H1:structure:BOS:1750150800 contributor_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1750154400:H1:root:LONG:1750071600:H1:structure:BOS:1750150800 contributor_root_id=H1:root:LONG:1750071600:H1:structure:BOS:1750150800 selected_fvg_id=M1:fvg:LONG:1750180860:1750180980 entry=177.9510000000 individual_sl=177.4150000000 merged_sl=177.4150000000 merge_basis=SAME_DIRECTION_SELECTED_FVG_ENTRY_TICK
2025.06.17 17:24:00,EXECUTION_CONTRIBUTOR_MERGED,M1,2025.06.17 17:24:00,scenario:EXTERNAL_CONTINUATION:LONG:1750154400:H1:root:LONG:1750100400:H1:structure:BOS:1750150800,master_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1750154400:H1:root:LONG:1750057200:H1:structure:BOS:1750150800 contributor_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1750154400:H1:root:LONG:1750100400:H1:structure:BOS:1750150800 contributor_root_id=H1:root:LONG:1750100400:H1:structure:BOS:1750150800 selected_fvg_id=M1:fvg:LONG:1750180860:1750180980 entry=177.9510000000 individual_sl=177.4910000000 merged_sl=177.4150000000 merge_basis=SAME_DIRECTION_SELECTED_FVG_ENTRY_TICK
2025.06.17 17:24:00,EXECUTION_CONTRIBUTOR_MERGED,M1,2025.06.17 17:24:00,scenario:EXTERNAL_CONTINUATION:LONG:1750154400:M30:root:LONG:1750104000:M30:structure:BOS:1750152600,master_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1750154400:H1:root:LONG:1750057200:H1:structure:BOS:1750150800 contributor_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1750154400:M30:root:LONG:1750104000:M30:structure:BOS:1750152600 contributor_root_id=M30:root:LONG:1750104000:M30:structure:BOS:1750152600 selected_fvg_id=M1:fvg:LONG:1750180860:1750180980 entry=177.9510000000 individual_sl=177.5500000000 merged_sl=177.4150000000 merge_basis=SAME_DIRECTION_SELECTED_FVG_ENTRY_TICK
2025.06.17 17:24:00,EXECUTION_CONTRIBUTOR_MERGED,M1,2025.06.17 17:24:00,scenario:EXTERNAL_CONTINUATION:LONG:1750154400:M30:root:LONG:1750105800:M30:structure:BOS:1750152600,master_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1750154400:H1:root:LONG:1750057200:H1:structure:BOS:1750150800 contributor_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1750154400:M30:root:LONG:1750105800:M30:structure:BOS:1750152600 contributor_root_id=M30:root:LONG:1750105800:M30:structure:BOS:1750152600 selected_fvg_id=M1:fvg:LONG:1750180860:1750180980 entry=177.9510000000 individual_sl=177.6310000000 merged_sl=177.4150000000 merge_basis=SAME_DIRECTION_SELECTED_FVG_ENTRY_TICK
2025.06.17 17:24:00,EXECUTION_CONTRIBUTOR_MERGED,M1,2025.06.17 17:24:00,scenario:EXTERNAL_CONTINUATION:LONG:1750154400:M30:root:LONG:1750123800:M30:structure:BOS:1750152600,master_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1750154400:H1:root:LONG:1750057200:H1:structure:BOS:1750150800 contributor_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1750154400:M30:root:LONG:1750123800:M30:structure:BOS:1750152600 contributor_root_id=M30:root:LONG:1750123800:M30:structure:BOS:1750152600 selected_fvg_id=M1:fvg:LONG:1750180860:1750180980 entry=177.9510000000 individual_sl=177.6260000000 merged_sl=177.4150000000 merge_basis=SAME_DIRECTION_SELECTED_FVG_ENTRY_TICK
2025.06.17 17:24:00,EXECUTION_CONTRIBUTOR_MERGED,M1,2025.06.17 17:24:00,scenario:EXTERNAL_CONTINUATION:LONG:1750154400:M15:root:LONG:1750104900:M15:structure:BOS:1750153500,master_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1750154400:H1:root:LONG:1750057200:H1:structure:BOS:1750150800 contributor_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1750154400:M15:root:LONG:1750104900:M15:structure:BOS:1750153500 contributor_root_id=M15:root:LONG:1750104900:M15:structure:BOS:1750153500 selected_fvg_id=M1:fvg:LONG:1750180860:1750180980 entry=177.9510000000 individual_sl=177.6100000000 merged_sl=177.4150000000 merge_basis=SAME_DIRECTION_SELECTED_FVG_ENTRY_TICK
2025.06.17 17:24:00,EXECUTION_CONTRIBUTOR_MERGED,M1,2025.06.17 17:24:00,scenario:EXTERNAL_CONTINUATION:LONG:1750154400:M15:root:LONG:1750106700:M15:structure:BOS:1750153500,master_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1750154400:H1:root:LONG:1750057200:H1:structure:BOS:1750150800 contributor_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1750154400:M15:root:LONG:1750106700:M15:structure:BOS:1750153500 contributor_root_id=M15:root:LONG:1750106700:M15:structure:BOS:1750153500 selected_fvg_id=M1:fvg:LONG:1750180860:1750180980 entry=177.9510000000 individual_sl=177.6720000000 merged_sl=177.4150000000 merge_basis=SAME_DIRECTION_SELECTED_FVG_ENTRY_TICK
2025.06.17 17:24:00,EXECUTION_CONTRIBUTOR_MERGED,M1,2025.06.17 17:24:00,scenario:EXTERNAL_CONTINUATION:LONG:1750154400:M15:root:LONG:1750147200:M15:structure:BOS:1750153500,master_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1750154400:H1:root:LONG:1750057200:H1:structure:BOS:1750150800 contributor_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1750154400:M15:root:LONG:1750147200:M15:structure:BOS:1750153500 contributor_root_id=M15:root:LONG:1750147200:M15:structure:BOS:1750153500 selected_fvg_id=M1:fvg:LONG:1750180860:1750180980 entry=177.9510000000 individual_sl=177.5830000000 merged_sl=177.4150000000 merge_basis=SAME_DIRECTION_SELECTED_FVG_ENTRY_TICK
2025.06.17 17:24:00,EXECUTION_OPPORTUNITY_MERGED,M1,2025.06.17 17:24:00,scenario:EXTERNAL_CONTINUATION:LONG:1750154400:H1:root:LONG:1750057200:H1:structure:BOS:1750150800,master_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1750154400:H1:root:LONG:1750057200:H1:structure:BOS:1750150800 contributor_count=9 contributor_scenario_ids=scenario:EXTERNAL_CONTINUATION:LONG:1750154400:H1:root:LONG:1750057200:H1:structure:BOS:1750150800|scenario:EXTERNAL_CONTINUATION:LONG:1750154400:H1:root:LONG:1750071600:H1:structure:BOS:1750150800|scenario:EXTERNAL_CONTINUATION:LONG:1750154400:H1:root:LONG:1750100400:H1:structure:BOS:1750150800|scenario:EXTERNAL_CONTINUATION:LONG:1750154400:M30:root:LONG:1750104000:M30:structure:BOS:1750152600|scenario:EXTERNAL_CONTINUATION:LONG:1750154400:M30:root:LONG:1750105800:M30:structure:BOS:1750152600|scenario:EXTERNAL_CONTINUATION:LONG:1750154400:M30:root:LONG:1750123800:M30:structure:BOS:1750152600|scenario:EXTERNAL_CONTINUATION:LONG:1750154400:M15:root:LONG:1750104900:M15:structure:BOS:1750153500|scenario:EXTERNAL_CONTINUATION:LONG:1750154400:M15:root:LONG:1750106700:M15:structure:BOS:1750153500|scenario:EXTERNAL_CONTINUATION:LONG:1750154400:M15:root:LONG:1750147200:M15:structure:BOS:1750153500 contributor_root_ids=H1:root:LONG:1750057200:H1:structure:BOS:1750150800|H1:root:LONG:1750071600:H1:structure:BOS:1750150800|H1:root:LONG:1750100400:H1:structure:BOS:1750150800|M30:root:LONG:1750104000:M30:structure:BOS:1750152600|M30:root:LONG:1750105800:M30:structure:BOS:1750152600|M30:root:LONG:1750123800:M30:structure:BOS:1750152600|M15:root:LONG:1750104900:M15:structure:BOS:1750153500|M15:root:LONG:1750106700:M15:structure:BOS:1750153500|M15:root:LONG:1750147200:M15:structure:BOS:1750153500 direction=LONG selected_fvg_id=M1:fvg:LONG:1750180860:1750180980 entry=177.9510000000 sl_model=ROOT_OB_DISTAL_20 merged_sl=177.4150000000 merge_basis=SAME_DIRECTION_SELECTED_FVG_ENTRY_TICK sl_equality_required=false tp_equality_required=false arbitrary_root_selection=false master_is_ledger_holder_only=true
