observed_at,event,timeframe,available_at,object_id,detail
2025.02.04 01:00:05,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.02.04 00:00:00,H1:root:LONG:1738587600:H1:structure:BOS:1738598400,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.02.04 01:00:05,SCENARIO_PLANNED,H1,2025.02.04 00:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1738627200:M30:root:LONG:1738560600:M30:structure:INITIAL_BOS:1738600200,state=PLANNED scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1738072800 parent_context_id=H1:structure:INITIAL_BOS:1738072800 h1_trend_at_freeze=BULLISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1738072800 m30_trend_at_freeze=BULLISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1738600200 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M30:root:LONG:1738560600:M30:structure:INITIAL_BOS:1738600200 final_source_id=M30:root:LONG:1738560600:M30:structure:INITIAL_BOS:1738600200 source_tf=M30 source_bottom=2772.0200000000 source_top=2776.2600000000 map_range_low=2772.0200000000 map_range_high=2830.6200000000 map_eq=2801.3200000000 plan_reference_bar_open=2025.02.03 23:58:00 plan_reference_price=2814.2900000000 primary_directional_horizon=2830.6200000000 objective_count=1 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.02.04 01:00:05,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.02.04 00:00:00,M30:root:LONG:1738560600:M30:structure:INITIAL_BOS:1738600200,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.02.04 01:00:05,SCENARIO_PLANNED,H1,2025.02.04 00:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1738627200:M30:root:LONG:1738564200:M30:structure:INITIAL_BOS:1738600200,state=PLANNED scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1738072800 parent_context_id=H1:structure:INITIAL_BOS:1738072800 h1_trend_at_freeze=BULLISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1738072800 m30_trend_at_freeze=BULLISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1738600200 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M30:root:LONG:1738564200:M30:structure:INITIAL_BOS:1738600200 final_source_id=M30:root:LONG:1738564200:M30:structure:INITIAL_BOS:1738600200 source_tf=M30 source_bottom=2776.9000000000 source_top=2781.3900000000 map_range_low=2772.0200000000 map_range_high=2830.6200000000 map_eq=2801.3200000000 plan_reference_bar_open=2025.02.03 23:58:00 plan_reference_price=2814.2900000000 primary_directional_horizon=2830.6200000000 objective_count=1 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.02.04 01:00:05,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.02.04 00:00:00,M30:root:LONG:1738564200:M30:structure:INITIAL_BOS:1738600200,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.02.04 01:00:05,SCENARIO_PLANNED,H1,2025.02.04 00:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1738627200:M30:root:LONG:1738575000:M30:structure:INITIAL_BOS:1738600200,state=PLANNED scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1738072800 parent_context_id=H1:structure:INITIAL_BOS:1738072800 h1_trend_at_freeze=BULLISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1738072800 m30_trend_at_freeze=BULLISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1738600200 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M30:root:LONG:1738575000:M30:structure:INITIAL_BOS:1738600200 final_source_id=M30:root:LONG:1738575000:M30:structure:INITIAL_BOS:1738600200 source_tf=M30 source_bottom=2785.2500000000 source_top=2789.7300000000 map_range_low=2772.0200000000 map_range_high=2830.6200000000 map_eq=2801.3200000000 plan_reference_bar_open=2025.02.03 23:58:00 plan_reference_price=2814.2900000000 primary_directional_horizon=2830.6200000000 objective_count=1 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.02.04 01:00:05,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.02.04 00:00:00,M30:root:LONG:1738575000:M30:structure:INITIAL_BOS:1738600200,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.02.04 01:00:05,SCENARIO_PLANNED,H1,2025.02.04 00:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1738627200:M30:root:LONG:1738584000:M30:structure:INITIAL_BOS:1738600200,state=PLANNED scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1738072800 parent_context_id=H1:structure:INITIAL_BOS:1738072800 h1_trend_at_freeze=BULLISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1738072800 m30_trend_at_freeze=BULLISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1738600200 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M30:root:LONG:1738584000:M30:structure:INITIAL_BOS:1738600200 final_source_id=M30:root:LONG:1738584000:M30:structure:INITIAL_BOS:1738600200 source_tf=M30 source_bottom=2793.3500000000 source_top=2796.7200000000 map_range_low=2772.0200000000 map_range_high=2830.6200000000 map_eq=2801.3200000000 plan_reference_bar_open=2025.02.03 23:58:00 plan_reference_price=2814.2900000000 primary_directional_horizon=2830.6200000000 objective_count=1 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.02.04 01:00:05,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.02.04 00:00:00,M30:root:LONG:1738584000:M30:structure:INITIAL_BOS:1738600200,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.02.04 01:00:05,SCENARIO_PLANNED,H1,2025.02.04 00:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1738627200:M30:root:LONG:1738589400:M30:structure:INITIAL_BOS:1738600200,state=PLANNED scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1738072800 parent_context_id=H1:structure:INITIAL_BOS:1738072800 h1_trend_at_freeze=BULLISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1738072800 m30_trend_at_freeze=BULLISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1738600200 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M30:root:LONG:1738589400:M30:structure:INITIAL_BOS:1738600200 final_source_id=M30:root:LONG:1738589400:M30:structure:INITIAL_BOS:1738600200 source_tf=M30 source_bottom=2798.2700000000 source_top=2801.5200000000 map_range_low=2772.0200000000 map_range_high=2830.6200000000 map_eq=2801.3200000000 plan_reference_bar_open=2025.02.03 23:58:00 plan_reference_price=2814.2900000000 primary_directional_horizon=2830.6200000000 objective_count=1 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.02.04 01:00:05,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.02.04 00:00:00,M30:root:LONG:1738589400:M30:structure:INITIAL_BOS:1738600200,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.02.04 01:00:05,SCENARIO_PLANNED,H1,2025.02.04 00:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1738627200:M30:root:LONG:1738591200:M30:structure:INITIAL_BOS:1738600200,state=PLANNED scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1738072800 parent_context_id=H1:structure:INITIAL_BOS:1738072800 h1_trend_at_freeze=BULLISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1738072800 m30_trend_at_freeze=BULLISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1738600200 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M30:root:LONG:1738591200:M30:structure:INITIAL_BOS:1738600200 final_source_id=M30:root:LONG:1738591200:M30:structure:INITIAL_BOS:1738600200 source_tf=M30 source_bottom=2800.3900000000 source_top=2804.3300000000 map_range_low=2772.0200000000 map_range_high=2830.6200000000 map_eq=2801.3200000000 plan_reference_bar_open=2025.02.03 23:58:00 plan_reference_price=2814.2900000000 primary_directional_horizon=2830.6200000000 objective_count=1 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.02.04 01:00:05,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.02.04 00:00:00,M30:root:LONG:1738591200:M30:structure:INITIAL_BOS:1738600200,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.02.04 01:00:05,SCENARIO_PLANNED,H1,2025.02.04 00:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1738627200:M30:root:LONG:1738596600:M30:structure:INITIAL_BOS:1738600200,state=PLANNED scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1738072800 parent_context_id=H1:structure:INITIAL_BOS:1738072800 h1_trend_at_freeze=BULLISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1738072800 m30_trend_at_freeze=BULLISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1738600200 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M30:root:LONG:1738596600:M30:structure:INITIAL_BOS:1738600200 final_source_id=M30:root:LONG:1738596600:M30:structure:INITIAL_BOS:1738600200 source_tf=M30 source_bottom=2807.9400000000 source_top=2811.1000000000 map_range_low=2772.0200000000 map_range_high=2830.6200000000 map_eq=2801.3200000000 plan_reference_bar_open=2025.02.03 23:58:00 plan_reference_price=2814.2900000000 primary_directional_horizon=2830.6200000000 objective_count=1 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.02.04 01:00:05,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.02.04 00:00:00,M30:root:LONG:1738596600:M30:structure:INITIAL_BOS:1738600200,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.02.04 07:00:00,WAVE_CONFIRMED,M30,2025.02.04 07:00:00,M30:wave:HIGH:1738600200,side=HIGH price=2830.6200000000 occurred=2025.02.03 16:30:00 confirmed_bar=2025.02.04 06:30:00 wick_bottom=2829.4000000000 wick_top=2830.6200000000 trend_at_confirmation=BULLISH
2025.02.04 08:27:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.02.04 08:27:00,scenario:EXTERNAL_CONTINUATION:LONG:1738627200:M30:root:LONG:1738596600:M30:structure:INITIAL_BOS:1738600200,root_zone_id=M30:root:LONG:1738596600:M30:structure:INITIAL_BOS:1738600200 strategy_source_id=M30:root:LONG:1738596600:M30:structure:INITIAL_BOS:1738600200 strategy_source_kind=ROOT plan_frozen_at=2025.02.04 00:00:00 root_contact_at=2025.02.04 08:27:00 root_contact_bar_open=2025.02.04 08:26:00 scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 objective_count=1 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.02.04 09:24:00,SCENARIO_SWEEP_ACCEPTED,M1,2025.02.04 09:24:00,scenario:EXTERNAL_CONTINUATION:LONG:1738627200:M30:root:LONG:1738596600:M30:structure:INITIAL_BOS:1738600200:scenario_sweep:1738660980,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1738627200:M30:root:LONG:1738596600:M30:structure:INITIAL_BOS:1738600200 root_zone_id=M30:root:LONG:1738596600:M30:structure:INITIAL_BOS:1738600200 direction=LONG required_side=LOW root_contact_at=2025.02.04 08:27:00 sweep_bar_open=2025.02.04 09:23:00 sweep_extreme=2810.4400000000 detector_count=1 detector_ids=M1:sweep:M5:liquidity:EXTERNAL_SWING:LOW:M5:wave:LOW:1738658400:1738660980 liquidity_ids=M5:liquidity:EXTERNAL_SWING:LOW:M5:wave:LOW:1738658400 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.02.04 09:30:00,SCENARIO_CANCELED,H1,2025.02.04 09:30:00,scenario:EXTERNAL_CONTINUATION:LONG:1738627200:M30:root:LONG:1738596600:M30:structure:INITIAL_BOS:1738600200,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=H1:structure:INITIAL_BOS:1738072800 parent_context_id=H1:structure:INITIAL_BOS:1738072800 root_zone_id=M30:root:LONG:1738596600:M30:structure:INITIAL_BOS:1738600200 final_source_id=M30:root:LONG:1738596600:M30:structure:INITIAL_BOS:1738600200 reason=ROOT_INVALIDATED
2025.02.04 14:30:00,WAVE_CONFIRMED,M30,2025.02.04 14:30:00,M30:wave:LOW:1738661400,side=LOW price=2807.1000000000 occurred=2025.02.04 09:30:00 confirmed_bar=2025.02.04 14:00:00 wick_bottom=2807.1000000000 wick_top=2807.3400000000 trend_at_confirmation=BULLISH
2025.02.04 21:30:00,WAVE_CONFIRMED,M30,2025.02.04 21:30:00,M30:wave:HIGH:1738690200,side=HIGH price=2845.2600000000 occurred=2025.02.04 17:30:00 confirmed_bar=2025.02.04 21:00:00 wick_bottom=2843.5000000000 wick_top=2845.2600000000 trend_at_confirmation=BULLISH
2025.02.05 03:00:00,WAVE_CONFIRMED,M30,2025.02.05 03:00:00,M30:wave:LOW:1738692000,side=LOW price=2832.4400000000 occurred=2025.02.04 18:00:00 confirmed_bar=2025.02.05 02:30:00 wick_bottom=2832.4400000000 wick_top=2835.6900000000 trend_at_confirmation=BULLISH
2025.02.05 21:00:00,SCENARIO_PLANNED,H1,2025.02.05 21:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1738789200:M30:root:LONG:1738659600:M30:structure:BOS:1738681200,state=PLANNED scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1738072800 parent_context_id=H1:structure:INITIAL_BOS:1738072800 h1_trend_at_freeze=BULLISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1738072800 m30_trend_at_freeze=BULLISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1738600200 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M30:root:LONG:1738659600:M30:structure:BOS:1738681200 final_source_id=M30:root:LONG:1738659600:M30:structure:BOS:1738681200 source_tf=M30 source_bottom=2807.1700000000 source_top=2814.2800000000 map_range_low=2772.0200000000 map_range_high=2882.3400000000 map_eq=2827.1800000000 plan_reference_bar_open=2025.02.05 20:59:00 plan_reference_price=2865.4800000000 primary_directional_horizon=2882.3400000000 objective_count=1 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.02.05 21:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.02.05 21:00:00,M30:root:LONG:1738659600:M30:structure:BOS:1738681200,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.02.05 21:00:00,SCENARIO_PLANNED,H1,2025.02.05 21:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1738789200:M30:root:LONG:1738675800:M30:structure:BOS:1738681200,state=PLANNED scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1738072800 parent_context_id=H1:structure:INITIAL_BOS:1738072800 h1_trend_at_freeze=BULLISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1738072800 m30_trend_at_freeze=BULLISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1738600200 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M30:root:LONG:1738675800:M30:structure:BOS:1738681200 final_source_id=M30:root:LONG:1738675800:M30:structure:BOS:1738681200 source_tf=M30 source_bottom=2814.1500000000 source_top=2816.8100000000 map_range_low=2772.0200000000 map_range_high=2882.3400000000 map_eq=2827.1800000000 plan_reference_bar_open=2025.02.05 20:59:00 plan_reference_price=2865.4800000000 primary_directional_horizon=2882.3400000000 objective_count=1 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
