observed_at,event,timeframe,available_at,object_id,detail
2025.06.30 16:00:00,SCENARIO_PLANNED,M30,2025.06.30 16:00:00,scenario:EXTERNAL_REVERSAL:LONG:1751299200:M30:root:LONG:1751293800:M30:structure:INITIAL_BOS:1751297400,state=PLANNED scope=EXTERNAL_REVERSAL direction=LONG active_map_tf=M30 owner_id=M30:structure:INITIAL_BOS:1751297400 parent_context_id=H1:structure:INITIAL_BOS:1750924800 h1_trend_at_freeze=BEARISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1750924800 m30_trend_at_freeze=BULLISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1751297400 reversal_permission_at_freeze=OPEN_FOR_LONG permission_reference_id=H1:delivery:LOW:1750932000 permission_opened_at=2025.06.26 12:00:00 root_zone_id=M30:root:LONG:1751293800:M30:structure:INITIAL_BOS:1751297400 final_source_id=M30:root:LONG:1751293800:M30:structure:INITIAL_BOS:1751297400 source_tf=M30 source_bottom=105.5070000000 source_top=105.5870000000 map_range_low=105.2150000000 map_range_high=105.7560000000 map_eq=105.4855000000 plan_reference_bar_open=2025.06.30 15:59:00 plan_reference_price=105.6890000000 primary_directional_horizon=118.8450000000 objective_count=17 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.06.30 16:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.06.30 16:00:00,M30:root:LONG:1751293800:M30:structure:INITIAL_BOS:1751297400,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_REVERSAL direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.06.30 16:21:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.06.30 16:21:00,scenario:EXTERNAL_REVERSAL:LONG:1751299200:M15:root:LONG:1751295600:M15:structure:INITIAL_BOS:1751297400,root_zone_id=M15:root:LONG:1751295600:M15:structure:INITIAL_BOS:1751297400 strategy_source_id=M15:root:LONG:1751295600:M15:structure:INITIAL_BOS:1751297400 strategy_source_kind=ROOT plan_frozen_at=2025.06.30 16:00:00 root_contact_at=2025.06.30 16:21:00 root_contact_bar_open=2025.06.30 16:20:00 scope=EXTERNAL_REVERSAL direction=LONG active_map_tf=M30 objective_count=17 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.06.30 16:21:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.06.30 16:21:00,scenario:EXTERNAL_REVERSAL:LONG:1751299200:M30:root:LONG:1751293800:M30:structure:INITIAL_BOS:1751297400,root_zone_id=M30:root:LONG:1751293800:M30:structure:INITIAL_BOS:1751297400 strategy_source_id=M30:root:LONG:1751293800:M30:structure:INITIAL_BOS:1751297400 strategy_source_kind=ROOT plan_frozen_at=2025.06.30 16:00:00 root_contact_at=2025.06.30 16:21:00 root_contact_bar_open=2025.06.30 16:20:00 scope=EXTERNAL_REVERSAL direction=LONG active_map_tf=M30 objective_count=17 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.06.30 17:01:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.06.30 17:01:00,scenario:EXTERNAL_REVERSAL:LONG:1751299200:M15:root:LONG:1751292900:M15:structure:INITIAL_BOS:1751297400,root_zone_id=M15:root:LONG:1751292900:M15:structure:INITIAL_BOS:1751297400 strategy_source_id=M15:root:LONG:1751292900:M15:structure:INITIAL_BOS:1751297400 strategy_source_kind=ROOT plan_frozen_at=2025.06.30 16:00:00 root_contact_at=2025.06.30 17:01:00 root_contact_bar_open=2025.06.30 17:00:00 scope=EXTERNAL_REVERSAL direction=LONG active_map_tf=M30 objective_count=17 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.06.30 20:58:00,SCENARIO_SWEEP_ACCEPTED,M1,2025.06.30 20:58:00,scenario:EXTERNAL_REVERSAL:LONG:1751299200:M15:root:LONG:1751295600:M15:structure:INITIAL_BOS:1751297400:scenario_sweep:1751317020,scenario_id=scenario:EXTERNAL_REVERSAL:LONG:1751299200:M15:root:LONG:1751295600:M15:structure:INITIAL_BOS:1751297400 root_zone_id=M15:root:LONG:1751295600:M15:structure:INITIAL_BOS:1751297400 direction=LONG required_side=LOW root_contact_at=2025.06.30 16:21:00 sweep_bar_open=2025.06.30 20:57:00 sweep_extreme=105.6720000000 detector_count=1 detector_ids=M1:sweep:M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1751304420:1751317020 liquidity_ids=M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1751304420 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.06.30 20:58:00,SCENARIO_SWEEP_ACCEPTED,M1,2025.06.30 20:58:00,scenario:EXTERNAL_REVERSAL:LONG:1751299200:M30:root:LONG:1751293800:M30:structure:INITIAL_BOS:1751297400:scenario_sweep:1751317020,scenario_id=scenario:EXTERNAL_REVERSAL:LONG:1751299200:M30:root:LONG:1751293800:M30:structure:INITIAL_BOS:1751297400 root_zone_id=M30:root:LONG:1751293800:M30:structure:INITIAL_BOS:1751297400 direction=LONG required_side=LOW root_contact_at=2025.06.30 16:21:00 sweep_bar_open=2025.06.30 20:57:00 sweep_extreme=105.6720000000 detector_count=1 detector_ids=M1:sweep:M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1751304420:1751317020 liquidity_ids=M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1751304420 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.06.30 20:58:00,SCENARIO_SWEEP_ACCEPTED,M1,2025.06.30 20:58:00,scenario:EXTERNAL_REVERSAL:LONG:1751299200:M15:root:LONG:1751292900:M15:structure:INITIAL_BOS:1751297400:scenario_sweep:1751317020,scenario_id=scenario:EXTERNAL_REVERSAL:LONG:1751299200:M15:root:LONG:1751292900:M15:structure:INITIAL_BOS:1751297400 root_zone_id=M15:root:LONG:1751292900:M15:structure:INITIAL_BOS:1751297400 direction=LONG required_side=LOW root_contact_at=2025.06.30 17:01:00 sweep_bar_open=2025.06.30 20:57:00 sweep_extreme=105.6720000000 detector_count=1 detector_ids=M1:sweep:M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1751304420:1751317020 liquidity_ids=M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1751304420 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.06.30 21:00:00,WAVE_CONFIRMED,M30,2025.06.30 21:00:00,M30:wave:HIGH:1751308200,side=HIGH price=105.9250000000 occurred=2025.06.30 18:30:00 confirmed_bar=2025.06.30 20:30:00 wick_bottom=105.8290000000 wick_top=105.9250000000 trend_at_confirmation=BULLISH
2025.07.01 00:30:00,WAVE_CONFIRMED,M30,2025.07.01 00:30:00,M30:wave:LOW:1751324400,side=LOW price=105.6560000000 occurred=2025.06.30 23:00:00 confirmed_bar=2025.07.01 00:00:00 wick_bottom=105.6560000000 wick_top=105.7170000000 trend_at_confirmation=BULLISH
2025.07.01 03:30:00,WAVE_CONFIRMED,M30,2025.07.01 03:30:00,M30:wave:HIGH:1751326200,side=HIGH price=105.8590000000 occurred=2025.06.30 23:30:00 confirmed_bar=2025.07.01 03:00:00 wick_bottom=105.7610000000 wick_top=105.8590000000 trend_at_confirmation=BULLISH
2025.07.01 04:03:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.07.01 04:03:00,scenario:EXTERNAL_REVERSAL:LONG:1751299200:M15:root:LONG:1751292000:M15:structure:INITIAL_BOS:1751297400,root_zone_id=M15:root:LONG:1751292000:M15:structure:INITIAL_BOS:1751297400 strategy_source_id=M15:root:LONG:1751292000:M15:structure:INITIAL_BOS:1751297400 strategy_source_kind=ROOT plan_frozen_at=2025.06.30 16:00:00 root_contact_at=2025.07.01 04:03:00 root_contact_bar_open=2025.07.01 04:02:00 scope=EXTERNAL_REVERSAL direction=LONG active_map_tf=M30 objective_count=17 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.07.01 04:15:00,SCENARIO_CANCELED,M30,2025.07.01 04:15:00,scenario:EXTERNAL_REVERSAL:LONG:1751299200:M15:root:LONG:1751295600:M15:structure:INITIAL_BOS:1751297400,state=CANCELED scope=EXTERNAL_REVERSAL direction=LONG owner_id=M30:structure:INITIAL_BOS:1751297400 parent_context_id=H1:structure:INITIAL_BOS:1750924800 root_zone_id=M15:root:LONG:1751295600:M15:structure:INITIAL_BOS:1751297400 final_source_id=M15:root:LONG:1751295600:M15:structure:INITIAL_BOS:1751297400 reason=ROOT_INVALIDATED
2025.07.01 04:15:00,SCENARIO_SWEEP_ACCEPTED,M1,2025.07.01 04:15:00,scenario:EXTERNAL_REVERSAL:LONG:1751299200:M15:root:LONG:1751292000:M15:structure:INITIAL_BOS:1751297400:scenario_sweep:1751343240,scenario_id=scenario:EXTERNAL_REVERSAL:LONG:1751299200:M15:root:LONG:1751292000:M15:structure:INITIAL_BOS:1751297400 root_zone_id=M15:root:LONG:1751292000:M15:structure:INITIAL_BOS:1751297400 direction=LONG required_side=LOW root_contact_at=2025.07.01 04:03:00 sweep_bar_open=2025.07.01 04:14:00 sweep_extreme=105.4670000000 detector_count=1 detector_ids=M1:sweep:M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1751342640:1751343240 liquidity_ids=M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1751342640 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.07.01 04:16:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.07.01 04:16:00,scenario:EXTERNAL_REVERSAL:LONG:1751299200:M30:root:LONG:1751290200:M30:structure:INITIAL_BOS:1751297400,root_zone_id=M30:root:LONG:1751290200:M30:structure:INITIAL_BOS:1751297400 strategy_source_id=M30:root:LONG:1751290200:M30:structure:INITIAL_BOS:1751297400 strategy_source_kind=ROOT plan_frozen_at=2025.06.30 16:00:00 root_contact_at=2025.07.01 04:16:00 root_contact_bar_open=2025.07.01 04:15:00 scope=EXTERNAL_REVERSAL direction=LONG active_map_tf=M30 objective_count=17 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.07.01 04:34:00,SCENARIO_CHOCH_ACCEPTED,M1,2025.07.01 04:34:00,M1:structure:PROTECTED_BREAK:1751344380,scenario_id=scenario:EXTERNAL_REVERSAL:LONG:1751299200:M30:root:LONG:1751293800:M30:structure:INITIAL_BOS:1751297400 root_zone_id=M30:root:LONG:1751293800:M30:structure:INITIAL_BOS:1751297400 direction=LONG scenario_sweep_event_id=scenario:EXTERNAL_REVERSAL:LONG:1751299200:M30:root:LONG:1751293800:M30:structure:INITIAL_BOS:1751297400:scenario_sweep:1751317020 sweep_bar_open=2025.06.30 20:57:00 choch_bar_open=2025.07.01 04:33:00 broken_swing_id=M1:wave:HIGH:1751342760 broken_price=105.5420000000 state=WAITING_FVG rule=SEQUENCE_ONLY detector_source=M1_CHOCH_DETECTED extra_reference_filter=false opposite_trend_at_sweep_filter=false initial_bos_fallback=false child_required=false fvg_search_enabled=true order_authorization=false
2025.07.01 04:34:00,SCENARIO_FVG_SELECTED,M1,2025.07.01 04:34:00,M1:fvg:LONG:1751343720:1751343840,scenario_id=scenario:EXTERNAL_REVERSAL:LONG:1751299200:M30:root:LONG:1751293800:M30:structure:INITIAL_BOS:1751297400 root_zone_id=M30:root:LONG:1751293800:M30:structure:INITIAL_BOS:1751297400 direction=LONG eligible_fvg_count=3 selection=WIDEST_TICK_NORMALIZED exact_max_tie=false candle1_open=2025.07.01 04:22:00 candle2_open=2025.07.01 04:23:00 candle3_open=2025.07.01 04:24:00 available_at=2025.07.01 04:25:00 bottom=105.4320000000 top=105.4570000000 width=0.0250000000 width_ticks=25 fvg_frozen_at=2025.07.01 04:34:00 state=WAITING_EXECUTION_GEOMETRY next_same_cycle=ENTRY_SL_TP_AND_EXECUTION_AUTHORIZATION
2025.07.01 04:34:00,SCENARIO_CHOCH_ACCEPTED,M1,2025.07.01 04:34:00,M1:structure:PROTECTED_BREAK:1751344380,scenario_id=scenario:EXTERNAL_REVERSAL:LONG:1751299200:M15:root:LONG:1751292900:M15:structure:INITIAL_BOS:1751297400 root_zone_id=M15:root:LONG:1751292900:M15:structure:INITIAL_BOS:1751297400 direction=LONG scenario_sweep_event_id=scenario:EXTERNAL_REVERSAL:LONG:1751299200:M15:root:LONG:1751292900:M15:structure:INITIAL_BOS:1751297400:scenario_sweep:1751317020 sweep_bar_open=2025.06.30 20:57:00 choch_bar_open=2025.07.01 04:33:00 broken_swing_id=M1:wave:HIGH:1751342760 broken_price=105.5420000000 state=WAITING_FVG rule=SEQUENCE_ONLY detector_source=M1_CHOCH_DETECTED extra_reference_filter=false opposite_trend_at_sweep_filter=false initial_bos_fallback=false child_required=false fvg_search_enabled=true order_authorization=false
2025.07.01 04:34:00,SCENARIO_FVG_SELECTED,M1,2025.07.01 04:34:00,M1:fvg:LONG:1751343720:1751343840,scenario_id=scenario:EXTERNAL_REVERSAL:LONG:1751299200:M15:root:LONG:1751292900:M15:structure:INITIAL_BOS:1751297400 root_zone_id=M15:root:LONG:1751292900:M15:structure:INITIAL_BOS:1751297400 direction=LONG eligible_fvg_count=3 selection=WIDEST_TICK_NORMALIZED exact_max_tie=false candle1_open=2025.07.01 04:22:00 candle2_open=2025.07.01 04:23:00 candle3_open=2025.07.01 04:24:00 available_at=2025.07.01 04:25:00 bottom=105.4320000000 top=105.4570000000 width=0.0250000000 width_ticks=25 fvg_frozen_at=2025.07.01 04:34:00 state=WAITING_EXECUTION_GEOMETRY next_same_cycle=ENTRY_SL_TP_AND_EXECUTION_AUTHORIZATION
2025.07.01 04:34:00,SCENARIO_CHOCH_ACCEPTED,M1,2025.07.01 04:34:00,M1:structure:PROTECTED_BREAK:1751344380,scenario_id=scenario:EXTERNAL_REVERSAL:LONG:1751299200:M15:root:LONG:1751292000:M15:structure:INITIAL_BOS:1751297400 root_zone_id=M15:root:LONG:1751292000:M15:structure:INITIAL_BOS:1751297400 direction=LONG scenario_sweep_event_id=scenario:EXTERNAL_REVERSAL:LONG:1751299200:M15:root:LONG:1751292000:M15:structure:INITIAL_BOS:1751297400:scenario_sweep:1751343240 sweep_bar_open=2025.07.01 04:14:00 choch_bar_open=2025.07.01 04:33:00 broken_swing_id=M1:wave:HIGH:1751342760 broken_price=105.5420000000 state=WAITING_FVG rule=SEQUENCE_ONLY detector_source=M1_CHOCH_DETECTED extra_reference_filter=false opposite_trend_at_sweep_filter=false initial_bos_fallback=false child_required=false fvg_search_enabled=true order_authorization=false
2025.07.01 04:34:00,SCENARIO_FVG_SELECTED,M1,2025.07.01 04:34:00,M1:fvg:LONG:1751343720:1751343840,scenario_id=scenario:EXTERNAL_REVERSAL:LONG:1751299200:M15:root:LONG:1751292000:M15:structure:INITIAL_BOS:1751297400 root_zone_id=M15:root:LONG:1751292000:M15:structure:INITIAL_BOS:1751297400 direction=LONG eligible_fvg_count=3 selection=WIDEST_TICK_NORMALIZED exact_max_tie=false candle1_open=2025.07.01 04:22:00 candle2_open=2025.07.01 04:23:00 candle3_open=2025.07.01 04:24:00 available_at=2025.07.01 04:25:00 bottom=105.4320000000 top=105.4570000000 width=0.0250000000 width_ticks=25 fvg_frozen_at=2025.07.01 04:34:00 state=WAITING_EXECUTION_GEOMETRY next_same_cycle=ENTRY_SL_TP_AND_EXECUTION_AUTHORIZATION
2025.07.01 04:34:00,SCENARIO_EXECUTION_NO_TRADE,M1,2025.07.01 04:34:00,scenario:EXTERNAL_REVERSAL:LONG:1751299200:M30:root:LONG:1751293800:M30:structure:INITIAL_BOS:1751297400,scenario_id=scenario:EXTERNAL_REVERSAL:LONG:1751299200:M30:root:LONG:1751293800:M30:structure:INITIAL_BOS:1751297400 direction=LONG selected_fvg_id=M1:fvg:LONG:1751343720:1751343840 entry=0.0000000000 sl=0.0000000000 final_objective_id=NA tp=0.0000000000 strategy_signal_valid=false execution_status=NONE reason=INVALID_ENTRY_SL_GEOMETRY_ROOT_OB_DISTAL_20 state=NO_TRADE retry=false
2025.07.01 04:34:00,EXECUTION_GEOMETRY_CANDIDATE_READY,M1,2025.07.01 04:34:00,scenario:EXTERNAL_REVERSAL:LONG:1751299200:M15:root:LONG:1751292900:M15:structure:INITIAL_BOS:1751297400,scenario_id=scenario:EXTERNAL_REVERSAL:LONG:1751299200:M15:root:LONG:1751292900:M15:structure:INITIAL_BOS:1751297400 direction=LONG selected_fvg_id=M1:fvg:LONG:1751343720:1751343840 entry=105.4570000000 sl_model=ROOT_OB_DISTAL_20 individual_raw_sl=105.4504000000 individual_normalized_sl=105.4500000000 root_zone_id=M15:root:LONG:1751292900:M15:structure:INITIAL_BOS:1751297400 stage=PRE_MERGE_NO_TP
2025.07.01 04:34:00,EXECUTION_GEOMETRY_CANDIDATE_READY,M1,2025.07.01 04:34:00,scenario:EXTERNAL_REVERSAL:LONG:1751299200:M15:root:LONG:1751292000:M15:structure:INITIAL_BOS:1751297400,scenario_id=scenario:EXTERNAL_REVERSAL:LONG:1751299200:M15:root:LONG:1751292000:M15:structure:INITIAL_BOS:1751297400 direction=LONG selected_fvg_id=M1:fvg:LONG:1751343720:1751343840 entry=105.4570000000 sl_model=ROOT_OB_DISTAL_20 individual_raw_sl=105.4246000000 individual_normalized_sl=105.4240000000 root_zone_id=M15:root:LONG:1751292000:M15:structure:INITIAL_BOS:1751297400 stage=PRE_MERGE_NO_TP
2025.07.01 04:34:00,MERGED_STOP_SELECTED,M1,2025.07.01 04:34:00,scenario:EXTERNAL_REVERSAL:LONG:1751299200:M15:root:LONG:1751292900:M15:structure:INITIAL_BOS:1751297400,master_scenario_id=scenario:EXTERNAL_REVERSAL:LONG:1751299200:M15:root:LONG:1751292900:M15:structure:INITIAL_BOS:1751297400 direction=LONG sl_model=ROOT_OB_DISTAL_20 contributor_count=2 selection=OUTERMOST_CONTRIBUTOR_INVALIDATION merged_sl=105.4240000000 sl_contributor_scenario_id=scenario:EXTERNAL_REVERSAL:LONG:1751299200:M15:root:LONG:1751292000:M15:structure:INITIAL_BOS:1751297400 sl_contributor_root_id=M15:root:LONG:1751292000:M15:structure:INITIAL_BOS:1751297400 contributor_sl_list=scenario:EXTERNAL_REVERSAL:LONG:1751299200:M15:root:LONG:1751292900:M15:structure:INITIAL_BOS:1751297400@M15:root:LONG:1751292900:M15:structure:INITIAL_BOS:1751297400@105.4500000000|scenario:EXTERNAL_REVERSAL:LONG:1751299200:M15:root:LONG:1751292000:M15:structure:INITIAL_BOS:1751297400@M15:root:LONG:1751292000:M15:structure:INITIAL_BOS:1751297400@105.4240000000
2025.07.01 04:34:00,EXECUTION_CONTRIBUTOR_MERGED,M1,2025.07.01 04:34:00,scenario:EXTERNAL_REVERSAL:LONG:1751299200:M15:root:LONG:1751292000:M15:structure:INITIAL_BOS:1751297400,master_scenario_id=scenario:EXTERNAL_REVERSAL:LONG:1751299200:M15:root:LONG:1751292900:M15:structure:INITIAL_BOS:1751297400 contributor_scenario_id=scenario:EXTERNAL_REVERSAL:LONG:1751299200:M15:root:LONG:1751292000:M15:structure:INITIAL_BOS:1751297400 contributor_root_id=M15:root:LONG:1751292000:M15:structure:INITIAL_BOS:1751297400 selected_fvg_id=M1:fvg:LONG:1751343720:1751343840 entry=105.4570000000 individual_sl=105.4240000000 merged_sl=105.4240000000 merge_basis=SAME_DIRECTION_SELECTED_FVG_ENTRY_TICK
2025.07.01 04:34:00,EXECUTION_OPPORTUNITY_MERGED,M1,2025.07.01 04:34:00,scenario:EXTERNAL_REVERSAL:LONG:1751299200:M15:root:LONG:1751292900:M15:structure:INITIAL_BOS:1751297400,master_scenario_id=scenario:EXTERNAL_REVERSAL:LONG:1751299200:M15:root:LONG:1751292900:M15:structure:INITIAL_BOS:1751297400 contributor_count=2 contributor_scenario_ids=scenario:EXTERNAL_REVERSAL:LONG:1751299200:M15:root:LONG:1751292900:M15:structure:INITIAL_BOS:1751297400|scenario:EXTERNAL_REVERSAL:LONG:1751299200:M15:root:LONG:1751292000:M15:structure:INITIAL_BOS:1751297400 contributor_root_ids=M15:root:LONG:1751292900:M15:structure:INITIAL_BOS:1751297400|M15:root:LONG:1751292000:M15:structure:INITIAL_BOS:1751297400 direction=LONG selected_fvg_id=M1:fvg:LONG:1751343720:1751343840 entry=105.4570000000 sl_model=ROOT_OB_DISTAL_20 merged_sl=105.4240000000 merge_basis=SAME_DIRECTION_SELECTED_FVG_ENTRY_TICK sl_equality_required=false tp_equality_required=false arbitrary_root_selection=false master_is_ledger_holder_only=true
2025.07.01 04:34:00,FINAL_OBJECTIVE_SELECTED,M30,2025.07.01 04:34:00,scenario:EXTERNAL_REVERSAL:LONG:1751299200:M15:root:LONG:1751292000:M15:structure:INITIAL_BOS:1751297400:objective:0,scenario_id=scenario:EXTERNAL_REVERSAL:LONG:1751299200:M15:root:LONG:1751292900:M15:structure:INITIAL_BOS:1751297400 liquidity_id=M30:liquidity:EXTERNAL_SWING:HIGH:M30:wave:HIGH:1751045400 selection=MERGED_COMMON_FROZEN_PRICE_NEAREST_R_GE_1 contributor_count=2 entry=105.4570000000 sl=105.4240000000 tp=106.1440000000 risk=0.0330000000 reward=0.6870000000 risk_ticks=33 reward_ticks=687 planned_r=20.81818182 common_to_all_contributors=true objective_union=false no_root_preference=true
2025.07.01 04:34:00,EXECUTION_GEOMETRY_READY,M1,2025.07.01 04:34:00,scenario:EXTERNAL_REVERSAL:LONG:1751299200:M15:root:LONG:1751292900:M15:structure:INITIAL_BOS:1751297400,scenario_id=scenario:EXTERNAL_REVERSAL:LONG:1751299200:M15:root:LONG:1751292900:M15:structure:INITIAL_BOS:1751297400 direction=LONG selected_fvg_id=M1:fvg:LONG:1751343720:1751343840 fvg_bottom=105.4320000000 fvg_top=105.4570000000 fvg_width=0.0250000000 entry=105.4570000000 sl_model=ROOT_OB_DISTAL_20 sl_reference_price=105.4350000000 sl_reference_width=0.0520000000 raw_sl=105.4246000000 normalized_sl=105.4240000000 sl_normalization=FLOOR_OUTWARD merged_from_contributors=true sl_contributor_scenario_id=scenario:EXTERNAL_REVERSAL:LONG:1751299200:M15:root:LONG:1751292000:M15:structure:INITIAL_BOS:1751297400 sl_contributor_root_id=M15:root:LONG:1751292000:M15:structure:INITIAL_BOS:1751297400 contributor_count=2 final_objective_id=scenario:EXTERNAL_REVERSAL:LONG:1751299200:M15:root:LONG:1751292000:M15:structure:INITIAL_BOS:1751297400:objective:0 tp=106.1440000000 planned_r=20.81818182 sizing_mode=FIXED_RISK_MONEY strategy_signal_valid=true
